* Klijenti:
(-9.222410744247338, 3.6985218460464293)
(-1.13125552664272, 1.9356983472531357)
(7.376669129135294, 5.25464222983122)
(-7.065791697847591, -6.97587234501282)
(-5.972457946529564, 6.737208728125681)
(9.799624864272417, -6.199708657918334)
(5.208479492619234, 6.465585443712021)
(9.632604954727796, 4.770428165473744)
(-2.776724826426804, 8.947038624051832)
(2.3240677590897043, 0.09881552442982233)
(-6.401058216293269, -0.4323430397511725)
(3.1174599932004776, -4.9170113021271815)
(3.441813496351607, -6.084001293444439)
(9.524491887612841, -1.7859871136788876)
(3.939417600664905, 1.499593640530105)
(5.809505545155797, -1.8421130541190742)
(-2.480024596412063, 0.5126875739978433)
(5.198414460283789, 1.1735060008418268)
(5.016134084301044, -8.962863348543326)
(-6.003524022330371, 4.0186192062631285)
(0.19376279641502367, 5.9115255734701515)
(0.5100375198240477, 4.864235153016628)
(-2.191013764014838, -9.360937950557433)
(4.037263576688889, 6.533013267540974)
(2.6463195066701073, -9.666012771738552)
(-7.284385472406052, 7.456385247578543)
(-4.768263294177275, -2.0475838326959974)
(5.318160890981199, 8.759554382617)
(-0.9065571454745104, -3.655674165406098)
(2.46328265554515, 3.8021510200120896)
(6.1099425709220885, -8.824064666710054)
(3.5742349249889394, 5.338117512165507)
(-1.2389964511657339, 1.3896000171458447)
(9.111338684932754, -3.02963932063786)
(8.405549298009516, -6.3405211609452445)
(-1.5940474789023091, 4.800527264684188)
(-4.178728510666844, 6.428428495217753)
(2.6810116138163766, 7.022399750523475)
(-4.474076826127824, 3.04879487438306)
(-7.232640665632058, -3.137135208245286)
(-6.743219534036207, -3.554442045029331)
(-3.2812948974967364, 4.06782573572099)
(4.444793870259996, 5.6136817477430005)
(9.035729486822195, -7.013829353354114)
(9.51246089646469, -4.203189753230146)
(-2.9294576539357897, 6.664655500150715)
(-6.023297310981942, -9.678451364587724)
(-9.65250729873516, -3.5769058919756214)
(3.741278260956888, 4.426084202364183)
(-7.868461354614526, 8.21874666725487)
(9.23836993486269, -0.9634104770905599)
(6.626421013003348, 2.1995205952482255)
(-4.463987660316871, 0.5387091300465933)
(-7.465058588983098, 1.3423309627256241)
(0.4774827094933796, -6.222448989318448)
(-9.682459237905551, 5.6051489352713535)
(8.500753191638454, 6.661676035303159)
(1.7825476632228818, -2.6635656362264863)
(7.193900844801943, -2.9564154907330114)
(5.295529983692762, -8.596843322617074)
(-1.0810001800324494, 6.720808338676009)
(7.5461592071031465, -8.801331901431997)
(8.913256856632367, -1.4603859189369397)
(-1.758379719284211, 5.76278328677945)
(7.592852494987798, -3.6254770259806084)
(4.5334086695636895, 4.807320226137522)
(-7.20344988878521, 0.07885856126400746)
(8.001881446881725, 7.745632150640264)
(-9.068614336845817, -2.1934750225268984)
(-6.376551230150201, 3.8790592885218578)
(-9.586299692116514, -6.057299985212936)
(-0.1361893359722936, -3.680818772530269)
(-7.465416961365195, 9.78914930835163)
(8.887839780391339, -8.815039130916736)
(-7.3440314181586155, 2.386411152691569)
(5.7532964469506505, -2.9257516854354897)
(9.16691181802294, 4.6622322109682335)
(-6.2599338975784296, -3.7107528132277556)
(-1.8846939150986246, -0.9878678314624545)
(6.445080871491367, -2.5616376655472077)
(6.079819239088656, 5.465985422422636)
(6.650832665793427, -5.847785460589092)
(-2.575487640206867, -4.535445790987948)
(-2.032491997123578, -0.11773327925380007)
(-3.4098205530614694, 0.5777518878508839)
(-7.8747456843230745, 5.052851091642365)
(1.32953658376761, -3.8319365362606375)
(9.990021749225287, -0.5332866421070946)
(9.303553984368197, -0.35617779134495225)
(-4.104674741225979, -5.920530614458126)
(-5.5804563251564465, -4.698863550381549)
(2.1132554685918663, -2.4602837561362634)
(-0.9512977517358538, 3.6306161588646377)
(9.67919434056883, -3.890307027954086)
(6.2489959079126045, 4.712081081191882)
(4.778406729308258, 3.0307896713261573)
(0.0422789822367496, -8.100752168590288)
(8.234287075941939, -7.832067686523174)
(8.188713682820671, 9.797965362114859)
(3.9587877575985693, 9.608140333218135)
(3.632283308780792, -2.9595352589776254)
(6.348418815658848, 3.913594075576225)
(1.8680293097269043, -8.230549813312821)
(4.383935783821165, 5.1466897446431155)
(7.211176775288064, -2.204797312335851)
(4.796139679958892, 7.091574920410908)
(-7.630733827819854, -1.9063122320740034)
(-7.405593021584051, 4.461109753638364)
(-2.977934229965088, -0.4530321202148414)
(-1.5199449124557989, -4.421789926577673)
(0.6949006209512615, 3.333238578412122)
(3.388545987788347, -3.9408391105614546)
(-6.766447109956334, 8.90796532694262)
(-9.557240035436662, -0.04269762199952909)
(8.162891080025934, 3.5958097545951824)
(1.8818018538588903, 8.815897893282624)
(2.7263529177238754, -6.681284502905238)
(-7.519180270275266, 5.48224871962338)
(-1.086711371557559, -7.806113662036899)
(5.393544758453804, 5.1408923237729915)
(4.765669955520344, -0.8831251086112119)
(4.185853798757746, 1.414387321927034)
(4.602824216389975, 0.9525717467811239)
(-5.816908034439936, 9.16260215808086)
(-1.493289939929889, -1.8044957921212235)
(0.7654062748924885, 1.0770751153599813)
(-8.708440314772679, -5.091957485941762)
(6.6997298209818235, -9.428758100859536)
(4.26489343257153, 5.852066935266171)
(-1.6851892445754715, 6.726015194981212)
(2.992573410709614, 2.0928614370587373)
(-3.8889519205470546, 1.949624903143657)
(8.169512450867488, 7.314255474169435)
(2.2886012401695415, -4.9326744080322396)
(5.604139033875718, -6.525296648397032)
(6.812583242759151, 0.8160890345783471)
(4.33844425323075, 2.9301915994464722)
(-9.645471984446143, -9.851571686213806)
(-9.446194287436429, 5.735241175688066)
(-2.796578720834023, -7.260869565740921)
(0.1170384535310057, -9.272025085283822)
(-6.176131101186072, -2.1546073003292605)
(6.0793459742671185, 1.7511965296721006)
(-3.249076545142686, 1.7451905695819887)
(-6.360500903896817, 2.4603491599350407)
(-1.5896592488137404, -8.924831722385283)
(4.376885246972216, 7.13544601512867)
(-3.984157035790083, -3.938827850887147)
(7.835621790151016, 7.3184120120638525)
(1.8844807219269355, 5.213904263475881)
(7.393039115181724, -0.14006226874423613)
(-8.233571488277569, -0.19335683270784107)
(-9.43513390130408, -4.057561142355423)
(-0.08810788534153069, 9.388809226478415)
(6.205502089605088, -3.6540331238298105)
(1.1777440717486565, 9.074109174110399)
(-5.805504305844909, 5.076050409544891)
(-4.50176863503365, 4.843362546525843)
(7.217220416698044, 2.10860850864733)
(6.985899427806729, -0.7108460398374267)
(9.393648659408564, -5.18443409759457)
(7.492200339284729, -1.496902205784668)
(-7.511386230543806, -0.5441263428815034)
(-5.817705047342756, -0.24663192946554802)
(1.2721925160039604, -5.621302206326555)
(-0.17143148343205333, 7.923423796221253)
(9.516687895949211, 0.3277418269677632)
(-1.7784948051915976, -3.7040024516026224)
(-2.246874037956501, -2.509587543953631)
(9.045679016525089, -4.231976251318912)
(-4.4440106582006935, 5.787363445470287)
(-2.622662552993874, 8.273245233449535)
(-6.453079801513195, 0.41929958193946903)
(-4.0022406293508945, 7.965992234443513)
(9.957455230580731, -8.574817495574958)
(-5.484061769305242, 0.6996215142526254)
(-7.404280654973038, 9.35722090818079)
(7.139311030278039, -7.12512968811018)
(4.641167362918123, 1.9705956802707298)
(8.670835131277176, 3.340955805816545)
(7.96884770253603, -0.6766318965829421)
(7.255821117853141, -9.787644137807588)
(-0.2698558815892229, 1.7308813869101771)
(-9.923298317228971, -5.684632919204828)
(0.8374328383531239, -8.673610229166234)
(5.164408642333563, -5.085967686280168)
(-0.37193280443410187, 1.2725930977392335)
(0.6092132354501054, 2.7631500482002327)
(2.1397417189319814, 7.839770438578169)
(4.734498931277636, 1.5191809742639153)
(-3.9484221211358124, 3.8518700756322994)
(-8.834183832257871, 4.975784971418872)
(2.9348063162083866, 4.6677608679730875)
(-8.550918866858769, -8.378905288642883)
(0.07353463915851412, -7.55951375840005)
(-3.518749294212342, 9.327448600611824)
(-0.1632616666432883, -9.964971178378818)
(-2.4909821828127336, 2.0664333606624607)
(-5.633113017228682, -5.965484136375173)
(8.62149991028241, 4.597834374185936)
(-5.4056149444573505, -6.655648068104177)
(-7.58500970277469, 8.61747111079882)
(-4.228702543393825, 9.602518171430146)
(-6.857147310879133, -5.502075973560059)
(2.680920599181561, -0.4957110743307733)
(1.7323286172681995, -9.573646231066569)
(4.7043932353505005, 9.376360366191083)
(0.734039820081593, -6.893774398605684)
(7.505947458174366, 5.957823652800199)
(-0.6860843322542253, -4.360296757269751)
(5.91216067353993, 0.5756858915486596)
(0.4679312407015101, 1.9490965475109792)
(3.2160679440318978, -2.548846330590729)
(3.4376315618276645, 8.064692770697063)
(3.5342461456639858, 9.179201318607413)
(-5.768941776872806, -8.16302107152833)
(2.4693093553746457, -1.9271897286713784)
(6.7759536759948125, -6.712275804342505)
(5.006847238208596, 4.529994758577149)
(6.486135625717543, -4.60807239650944)
(4.496725281653431, 4.584283600080635)
(-9.367993135592036, 7.609027636075142)
(7.659742176145899, -5.869266030860283)
(7.875120272342519, 9.410674640359924)
(6.6607258308265775, 5.79526812883889)
(-7.934272570555407, 3.6180651212139816)
(-1.0552805452838665, 9.615992143081392)
(-2.5939405917817635, -7.79915357025711)
(-9.313823094656229, 1.027069401979312)
(5.409809562263433, -3.4150201750898455)
--- 26,636250495910645 seconds ---
