* Klijenti:
(-1.0006768730728668, -3.719023429175978)
(-5.845693014677248, 9.254104085023943)
(5.432305127771165, 2.5479693461908117)
(-7.733666715362836, 2.8415024910340656)
(-3.1888214938808295, -2.1953118453282587)
(-3.8146766668037326, 3.349758214097409)
(-2.9028933158218124, -6.418995540278885)
(-4.339668182839066, 1.6601838350232212)
(-4.5052770929766455, 0.7922619116518821)
(-9.447994796584268, -2.3252104014102764)
(-0.13465165989284442, -9.54408557059736)
(8.031863511708734, -9.962769128592079)
(2.5427808233972566, 6.33206184400041)
(1.3639786839291679, -2.2717821507866534)
(-4.594190046953379, -9.13565816361684)
(3.777410966105392, 2.9009120995848576)
(1.2435793826686392, 5.288736572631988)
(-5.5266597998424265, -1.0875337193544115)
(9.493010902659744, -0.8197015249273569)
(2.888308857531622, -1.6552202852999185)
(-3.945064907800506, 0.07593574120937541)
(-2.0624948715098363, 3.9666819559433084)
(-0.6815851809495139, 6.408456005963636)
(7.688721932513584, 8.998634509163422)
(7.797354969257373, 1.203839464735101)
(-6.6912329062937586, 8.741033092186123)
(-9.069650698921297, 6.803077133083206)
(7.702734975833412, 9.835062097568489)
(-5.353357445000276, -6.597734436910238)
(3.555037692650383, 0.7304106202928672)
(7.973653896106111, 8.990051924257571)
(4.49864819791218, 7.422407539548871)
(2.934565844682903, 0.6790621394028002)
(8.17482195178083, -6.758167807341185)
(-0.7006432018684665, -1.797340419231782)
(0.6977869929991869, 9.829056160237153)
(4.350116758057168, 8.210145753429988)
(-2.754938745932238, -9.229307983524597)
(4.323317244291366, 9.097517874025876)
(9.966762265251282, 2.2164666234976496)
(-2.7159239902036845, -1.636410470973647)
(8.998560668716063, -2.027072659681198)
(3.6976281368842883, -4.163926365430103)
(9.38186545102634, 6.939957521302524)
(7.150033762926963, 0.1829842248204302)
(2.9016687403892547, -9.935474199321384)
(-6.132658682026612, 1.7374280688954666)
(7.195915364397527, 2.806054214981731)
(7.951259601456435, -1.3576436607574305)
(-6.897667789381064, -9.185584962940403)
(-5.97934824736254, 6.189446512555829)
(6.220101459672323, -8.242273584186147)
(1.5571199754693414, -1.239809547269746)
(-0.8911391336828683, -5.654327319424082)
(0.05486598341816553, -4.649193380808099)
(-6.272760176665125, -7.9928885543299835)
(-1.6046401786532951, 7.1283485690383355)
(-2.691577155624224, 5.734819534200191)
(9.50748532840598, -9.153536875290403)
(-8.64146276596469, 6.3697557831535345)
(-3.167969056652137, 9.187068644031754)
(-0.4890775840523503, -4.339332569487424)
(-1.3700002114272762, -2.11308228507644)
(-5.061410319829465, 9.529351005222354)
(1.0573394025833922, -0.997464906933735)
(-7.119094910628551, 5.9041453011342355)
(-8.268518829538138, 7.458592031904125)
(-3.2215297607026936, 5.451428591418344)
(2.5001585677696188, 6.204250350068982)
(5.777772733894335, -7.207152157913818)
(-0.3356143085690011, -2.026992519992044)
(-7.639301300685316, 3.4918176555887723)
(-3.1248233517556074, -9.694276489152472)
(3.5423417264841586, 7.441751879049325)
(5.751316598717731, -1.9396087528708141)
(-6.27063806171579, -5.896022627195226)
(9.30407959848387, -6.275805951864184)
(-6.171761707251284, 3.8668082878405845)
(4.700772813952956, 4.690615530959292)
(7.0688177655097535, -5.970402759357851)
(-1.0381771354591611, 3.8129827428198895)
(1.3900706092192672, 5.743058690810773)
(7.711213693619085, 4.005783238235957)
(-2.8331081247795704, -7.047868836748987)
(-0.1827695904804594, 4.992922095296704)
(2.8216529994014468, 7.417821625327609)
(1.415728545054776, 1.8255060836994002)
(3.1917683694209265, -0.3569027994977048)
(-2.07157413779253, -1.2554789454522872)
(9.741153228883954, -5.482127985433728)
(-4.3505304299751835, -7.500374612646173)
(8.823116698630963, 0.21423651617219847)
(3.05110640961185, 6.589397125810795)
(-8.320752103123574, -0.4044419856730342)
(-5.973487848902598, 6.962865302715048)
(-4.0573971551410954, -5.618337075709849)
(-5.816673176065153, -9.04192528217289)
(5.256070458370143, -6.093398347465166)
(7.262399711047981, -3.327315241027237)
(8.543635832831113, -1.0133593702281989)
(1.878080951377199, 3.622042406541085)
(-4.998354296706736, 8.68339479868668)
(5.359940403994536, -6.239573331944196)
(9.692842859658901, -4.569697932303776)
(3.6222893131527116, 6.134771599062976)
(0.9945331944402438, 3.2171414713530266)
(-8.987786506744001, -4.120838272161736)
(9.052681264028186, 9.496931770538414)
(2.8199098597977934, 5.7553392890045)
(3.1880467254675935, 3.9691583900780967)
(6.625804742327229, -2.1509172075554224)
(-8.31609365813287, 8.786846356524894)
(-4.268632215963344, -3.7485435955130413)
(-7.592798102503912, 9.389236935151768)
(3.2047853845707377, -5.21345339332385)
(-5.049605265744899, 8.315379161664852)
(4.858906550530665, -0.794775672701408)
(5.303529528129298, -2.4023534932752546)
(0.06734472668013165, 5.201092433492077)
(7.4797192516540685, -7.68177108035219)
(-5.050783425537036, 0.38144978799628876)
(3.6837081361569335, 4.642243440685256)
(-5.435002988328893, 3.6439229273989437)
(-4.534547663024853, 9.615868086455084)
(-9.61329772138173, -9.014423474158354)
(-2.901112793929866, 3.9982866447008063)
(0.851949362246559, -5.895534630590999)
(0.11203420536910295, 0.5499081925929129)
(5.680924237147666, 4.907866092685856)
(5.5216358465498985, -5.704246730205669)
(-7.448404492816954, -8.060824005992998)
(2.54280793044736, 7.813754940111896)
(7.930935334703542, -8.867553842298904)
(-9.900799725404099, -5.363633809288191)
(0.05666300793268328, -6.546611427173873)
(5.621176701079176, -5.827177621641715)
(8.298706539529135, 6.791260658564613)
(7.195888770053166, -9.656256106521218)
(-1.910299520723848, -8.011793621091522)
(-2.02052178149989, -5.008277257822681)
(-5.221023940448093, -7.468525587935866)
(9.869841035332975, 7.723204961815981)
(9.43851125950977, 3.9902040752192423)
(9.76019035559187, 7.760373566812991)
(7.43017132757893, 4.000442314087913)
(-3.242227204476853, -6.0923027478894)
(7.274547328051982, -2.437954799570305)
(-8.889741658866107, 0.2355389446930832)
(8.292488022233584, -3.768389881933516)
(5.9007637883461594, -4.690071075065494)
(-6.471433517848081, 6.1350802308848955)
(6.381287671554675, -0.6340871407520885)
(1.7035613080848282, -6.872603760393901)
(-1.1781929846484822, 0.770667906667982)
(-0.44649332683907544, -6.61828361630531)
(-2.8233656304280395, 1.7860109146211982)
(5.4530346018635765, 1.7071726625848633)
(-1.7686475298160724, 6.443391937192219)
(-7.181140284519049, -4.5287616137588005)
(3.6978282814601235, -9.041698888478756)
(-8.666838195099144, 2.3836791154912955)
(5.061817356050267, -4.673536383397602)
(6.000816185796021, -4.301775691512646)
(5.474834406559553, 7.014389182575227)
(-1.9837874221718779, 2.4191453040562654)
(2.460234635967021, 3.934107649306473)
(1.1940503776471658, 7.573374793152815)
(-8.180752778294368, -9.43516268640211)
(-9.222970988299876, -1.793076040562524)
(-4.863555488134396, -0.7706360806201561)
(-5.138034594291129, -8.935898498639135)
(0.007599036798969456, -3.25707314868448)
(6.308854236865252, 6.740964421537864)
(-7.632384584262852, 0.9533609540242449)
(4.144453549135104, 9.385431209331875)
(0.7810334139788337, -9.85128180246753)
(-9.314230395932151, -6.899537183555954)
(-9.146485419461658, 2.165839741059838)
(-6.419614070950161, -1.612802590640444)
(8.462853011828734, 8.64404027495298)
(7.864402711176414, -6.9942514980757835)
(7.436758451883491, -4.761000269052009)
(7.503257241224799, 1.883862608386287)
(2.446327670904795, -9.476779164457486)
(8.592371404762858, 5.998842251234613)
(1.335661656635166, 0.44276733980033617)
(9.075889159048277, 1.5438229775979935)
(-1.5204989935719897, 9.66114143551942)
(0.647751147457948, 5.22476104104053)
(-1.7575101829441975, -5.407495152909858)
(2.0149321913438034, 1.5716750716481713)
(-0.4049662551814435, -5.407640424552015)
(-7.63829970639283, -5.329105376304614)
(1.7294465811435176, 9.430552991488266)
(2.7998564610069128, -9.68672586339526)
(-6.626109043921356, -3.4672514312777323)
(-8.767055831367038, -5.451748866096904)
(-3.3721906462512954, -7.581219414222475)
(4.1351623263735515, 1.169521109417707)
(9.016768783849844, 2.699928913522114)
(0.2949298865007621, -1.9613126273160937)
(0.2065184657070216, -5.744456428113665)
(7.162060511785937, 8.28603906981239)
(-6.51504237003671, -3.8090766761885453)
(8.000224166768055, -8.278235706918249)
(-0.8736653081683272, 8.574571584801866)
(9.962234268023543, -0.8000823845562994)
(-5.54375307950227, -4.070109608307602)
(4.558476806014358, 4.120733370197886)
(-8.849018909324391, -2.419218971898065)
(-8.959881220019675, 6.008336282534292)
(-8.58073097110349, 9.450892452776252)
(-9.507162266342691, 9.264091595629099)
(3.846500367283405, -0.8111062565098944)
(-9.141940565163958, 8.269914306382107)
(1.5599504584234154, -4.034331512276138)
(-2.480260842015739, -7.733288782141849)
(8.485849703797253, -7.063692152059602)
(-5.199281869277504, -6.162131877479756)
(-9.628163911168587, 2.1776971445939477)
(0.7604085573353054, -4.050202199620737)
(-8.592945864405687, -3.660802560820617)
(0.4855219086178266, -2.8500385348943196)
(9.512358777399069, -0.6201859288201579)
(-9.588573660255328, 4.118167973852064)
--- 24,955252647399902 seconds ---
