* Klijenti:
(1.4471368717983273, 0.293717471913676)
(4.891816056914295, 9.153584884708659)
(-4.735765200070725, -8.33292172025729)
(-4.961947747615407, 5.533159083498013)
(0.4364499618246141, -6.5595530903958705)
(-6.324633022722613, -8.59022360425459)
(5.390453296918897, -5.853092701375182)
(5.146702782186335, 7.489713232400735)
(-1.010430500290868, 0.6767955046728747)
(9.40716614344059, -7.858808431508553)
(5.222418315754162, 5.283139423536058)
(5.992364437748565, 9.157192746959016)
(-6.277846772994983, 9.762333832132242)
(6.710846483721713, -3.0979306145806955)
(-6.701212971046603, 1.6977301821977482)
(6.024006587238022, -0.714314306175953)
(5.041409108144963, 4.492426705789391)
(5.9941313191489405, 4.041675999980634)
(-8.856395690494152, 2.3489540564088878)
(-5.955859306793997, -3.210982884740256)
(-4.219936549988247, 6.393041771387504)
(-1.1046270705955565, 7.331899347851769)
(-7.232438969938569, -1.982008802055865)
(8.804662610618227, -4.177662855839361)
(0.5444725755501626, 0.9471410167224615)
(-1.5263270561559175, 6.92692380726038)
(8.05639519269499, 6.166208737458177)
(-5.279133001702803, -7.082507019660356)
(9.589644743690213, -0.7635450583578539)
(9.708044649627222, -2.89221384538501)
(2.098086256551216, -6.820319694529703)
(-3.621227757559644, 2.7254980725504345)
(5.42029238387428, 5.65744570665155)
(5.534620920474456, -5.7740610404965516)
(4.6496712136877925, -1.6746390263370634)
(4.815897625943873, -3.54604888789472)
(-9.104348296838118, 1.3172764162344546)
(-4.583564623500009, -6.023944517942919)
(9.679843863526173, 7.496968877791008)
(-7.509206889041295, -4.166701399379121)
(7.375025628872847, -3.8391647482156555)
(2.4838002147950755, -5.793674478198259)
(-7.109458423782778, -3.1653174054135804)
(5.786925317571445, -4.738088186572517)
(4.115156567835419, -5.660389408349255)
(3.8002692048652937, 0.40939040056619974)
(-7.583523175829822, -7.935040023119592)
(8.408826610262729, 9.009953819864398)
(6.007112803471593, -8.116026017641563)
(-7.236614274765216, -6.5500170091859)
(3.496851798385743, 6.333343219530178)
(8.244842647235226, -0.5656603548718389)
(1.2591840070516074, 1.7265365467506022)
(4.22902239628389, -8.099432511218254)
(-9.2236878908709, 8.984589773524394)
(-2.197953593142067, 0.8476883779843851)
(-0.915609042942008, -4.40737368944048)
(-9.519549415070479, -9.540249216131638)
(6.544169094472041, -7.28372123400985)
(-2.069409859574961, 2.1644781258172308)
(-5.599479812371467, -4.820381172024892)
(5.0151729149789235, -4.46847050095871)
(-7.6444879797509175, 4.591858392666164)
(-0.9916730604686208, 9.062865313292217)
(6.471189148583147, 9.939820479718733)
(-7.93533096926478, -3.764261777525072)
(-2.5119551349440763, 3.4376803315701645)
(0.06813720771444033, 7.54931289951842)
(8.805473029184451, 2.705489648049881)
(8.27881881189216, -9.410856446504864)
(0.5610316760123747, -3.895842300115948)
(6.589995608708133, 4.207630859243727)
(7.331284284608114, 6.381880295764451)
(2.396664124990817, 9.783581287868314)
(-7.209087200999365, 3.3909574418365893)
(4.703756144391235, -4.065829950022376)
(-3.196936831618015, -4.861429288147424)
(-8.934219454270993, 0.6270420160524939)
(3.4824898363050667, -8.51181086420888)
(-4.159949717562799, -0.7432797446966117)
(3.6530633203599097, 3.6858023601642826)
(-0.7124358639955805, -7.156417208367005)
(-1.7618280935882287, 1.0705774853729266)
(-5.076628290299396, 2.3581843098570086)
(6.074880057062311, -8.651780788140572)
(1.8684924164984453, -6.426586662210897)
(-1.8446679369649224, -6.820962205874593)
(-6.704428269383836, 5.082708164243304)
(2.9338376325647535, 2.3026705594864927)
(-0.7783753758845005, 6.14807761221503)
(3.0078004364396724, -7.62832449289465)
(4.286766283522557, 6.166894172295964)
(-2.89106004392609, -1.1951599319739323)
(-9.47491899278486, 6.959454714935586)
(-0.24614038786748002, 8.95363338470399)
(-1.424106539848909, 8.9057390233644)
(1.2273523353535627, 0.9228488057900026)
(3.782014149781099, -1.1392074702143065)
(-2.958981605938256, 7.849293463872334)
(-2.7510107185384673, 6.893765119263018)
(9.964926380513438, 0.45282586901782446)
(8.566637393049342, -6.777327882855911)
(-0.5594487151268147, 7.448665722192681)
(2.0802009660333964, 6.0847090364271725)
(-7.895535144259345, 9.416519136017566)
(-8.274403963444698, -8.799489733832553)
(-8.291182004588707, -3.317902347156747)
(7.432758018673409, -4.805588757408485)
(1.2051780357891153, 9.594404732156132)
(6.248885551880229, 2.6121832465602535)
(-2.5802762053877055, 6.155911320757431)
(-9.8548139311421, 2.8712776774809807)
(-5.460422652507716, -8.328900598950773)
(-9.059244935048143, -9.634053689177476)
(-9.702109993055393, 3.559817683978536)
(5.595224808908677, 6.695551146352574)
(-9.522722986036511, -5.350776672419024)
(-8.046009899165458, 1.1069889961194472)
(-9.83293660218332, 1.891687668961103)
(6.753171478245366, -0.25337446722699647)
(9.378034573555059, -3.0325059323624703)
(5.588112403893379, -4.687373399543652)
(8.864181374135159, 1.6717611102820547)
(-5.856358553729126, 1.1482687388183324)
(4.2537519693012795, 5.229366734640328)
(9.21151125092355, -3.372514377532507)
(9.050186895248176, -1.7899108448854237)
(3.856189251294404, -1.6575994931156846)
(-6.363271786560007, 0.7938145049987388)
(5.378478635758427, -5.569672816145274)
(-6.165339566471379, 3.2876923010613344)
(-6.525505339899864, -3.6525180078626636)
(-0.655499163857082, -0.3139509678397884)
(8.361287194290554, 8.050418472866236)
(-4.258194865321959, 3.8165814743315303)
(6.87534277040233, 2.7831584143109396)
(-2.312851118809357, 5.700588966880503)
(-2.602059875826579, -5.9364713223454935)
(-8.0613108537879, -2.3635470976094948)
(3.706066643930323, 9.13481473520923)
(8.233534938920442, -3.6918255187757554)
(-7.935711197280778, 1.6777872808680467)
(5.084305197372062, -2.7413183255359357)
(-5.732255001744804, 3.697843470427892)
(-5.874223368766833, -4.86652892987307)
(5.2067768670373376, -7.956819179797196)
(-2.126447190467418, 0.15661236923676247)
(-2.4167372935905633, -3.018982830763979)
(3.146624463513537, 9.5619339278628)
(-1.8385136480319966, 7.533768551699418)
(-2.9612323365375786, 2.2244655403803417)
(0.40083641490418037, -2.9606947052403982)
(4.9067484216970385, 6.010299848628488)
(2.0861733746822586, -5.415968635519252)
(0.31472560465647553, 5.675304774265825)
(-1.2779540416610136, 4.845145322510542)
(6.099328165881171, 8.23078911031025)
(2.8957317327322265, -4.61254759638835)
(-7.084641245684805, -5.148395089285185)
(0.6420896650140608, 6.4373775047314705)
(-0.8616921636965524, 3.196251546884367)
(-9.697067742142671, 6.1376449612374495)
(7.217821665047394, 4.9739621108166014)
(-2.0706665626359717, 6.848105619800575)
(-8.488995982416766, -5.534172181849168)
(-1.6857774132537413, -8.016346560845866)
(6.459735265228755, -9.156386154981893)
(-8.681605667886863, -4.642494855793907)
(-1.3627005742458451, -2.1141372224181367)
(-9.1612668523469, 5.672016288081861)
(8.98211007006238, 5.130941461174515)
(0.31481481177269677, -1.942275701874128)
(-7.535370672943921, -4.795379787542697)
(-6.609026328656116, -2.3527318932541683)
(-6.035241143507154, -6.858909131440157)
(-8.113104090937904, 2.8377416468779675)
(9.91299101859228, 2.0684445970765086)
(0.9532092595489473, 1.232891231655912)
(-5.025104001534644, -9.06157191707713)
(7.138526407180455, 0.4012930427847047)
(2.1374620237666657, 0.07546095397148325)
(8.04287144116369, -6.060615776108788)
(3.6662247887748562, -2.9027333913965006)
(4.355186500557101, -0.52915712733924)
(-3.660705629483917, -3.0705800143587645)
(-5.573046636613378, -1.7030765739070939)
(9.052354746132734, 8.052227858573627)
(6.660886714181494, 5.472857166731362)
(-7.615056532529686, -5.644465953154773)
(1.7286170885322427, -7.795325999825011)
(-6.292802299601092, -1.797337388048902)
(7.546153573335715, -7.598535790831374)
(3.7624276686175415, 2.813740646670069)
(3.4015999711144023, -7.680591555269204)
(-1.2114159217242755, 8.02909830575353)
(-8.137061680134199, 7.450479699039249)
(7.060920945275006, -4.02941374698869)
(7.3968103467751565, 1.882075796112902)
(-5.354344262643963, 1.9936923642591622)
(5.521805071483238, 1.994743973778882)
(-4.1240425339607105, -4.844666028237295)
(-1.1429498387338282, -5.852885443783711)
(2.6122347114940103, 1.3214920395958523)
(-3.629089130670932, -5.85798560636654)
(1.4045637920612224, 7.083107403906201)
(-2.2194902327313724, 2.9868875728988264)
(-2.2666654389326633, -3.9928916334640547)
(0.06618399181353586, 4.827704762966091)
(-1.299147132293502, 6.857504314053447)
(-8.935090969625781, -0.8618357423615592)
(-5.911533452036988, 1.5926348552664482)
(-6.72454323718589, 8.011105936508162)
(-0.15457003470173095, 3.999604648143915)
(-5.048763642534655, -9.870192618220702)
(3.588957679346155, 9.79179817033375)
(-3.864866285743353, 1.981794969296904)
(-1.8779380868883575, 5.266018310950564)
(8.701877493328462, -6.144180592642293)
(4.391260714596076, -6.402397295677164)
(-8.743427589208672, 9.914885660999147)
(9.4786584401642, 8.415633423010613)
(1.8851091097820527, 8.316807102797112)
--- 27,18149495124817 seconds ---
