* Klijenti:
(8.18094815064087, -2.832919105106656)
(1.1717612761916647, 9.7412952044674)
(-3.240965608943281, -1.4521031592514508)
(8.513849256836712, 8.764089184964366)
(-7.8998028596912055, 6.253079653422688)
(9.339777033724559, -2.530367792364035)
(5.3377399581568925, 8.623031365994876)
(-4.752224500044124, 0.4704241709968651)
(8.673688203074947, 1.9637969686886723)
(2.8323201050219473, -3.6008306279291094)
(7.777187229962496, -8.500545653805334)
(-1.0470379433707149, 2.410838411660896)
(-1.5727104029954941, -9.676601331675208)
(2.0768348135549943, -3.374306324020308)
(-1.8262598921134272, -8.293781834885092)
(7.057124857914577, -0.14953901715536372)
(3.6801312098363317, 1.407289189637507)
(8.358825826490712, -0.32692330279093373)
(2.767079495629379, -0.296732725010777)
(-4.1410262037081855, 9.878439020643768)
(-0.6434467526442151, -8.708511254507197)
(-4.8058539576949, 7.976814000308944)
(-8.178639405322443, -2.21697642938721)
(8.923954184704165, -4.301825985679685)
(0.9203742999611482, 1.2494111638779097)
(0.29340018012421704, -7.667375580129961)
(1.676395164906766, 0.8554361229157282)
(-6.878664837137742, -7.411305717261684)
(7.202536127128755, -4.506954324568487)
(9.142613800181747, 1.2756618650319074)
(0.061514865040731816, 0.22817141574311725)
(9.048163866383018, 7.344329127254628)
(-2.9920342265654747, -3.4094633987368006)
(-3.6037087565431594, 6.275549726615394)
(4.543708913779898, -3.369169017895218)
(8.631856284674232, 6.294684084265384)
(8.703150320596361, -5.641289845064517)
(-5.318268179658645, 1.0905960722110941)
(3.6796120027113095, -7.5985306856908)
(-6.4602627486938, 1.3496265771816307)
(-0.6646379015742946, -3.1961545705715957)
(1.9808643440793399, 1.9121047789970822)
(-2.6992925885305477, -2.0601404326832204)
(8.290042493571248, -4.5635128355101156)
(-4.658588897773142, 2.7633953920202563)
(-3.227890105746484, -3.114497979191493)
(4.28521693121836, 6.8453190608906835)
(-6.307020386183583, -1.8876494341858583)
(-1.4579143103316503, -5.682582635959187)
(0.020072216981331086, 1.3475488552828236)
(-8.004128433623947, -0.01310882157162026)
(5.704973988743765, 4.1096774664840225)
(2.9877156832012344, -1.2353968047064183)
(0.24739330445253388, -1.3056165726784459)
(4.597525692395365, -6.695801008663451)
(-7.752989404633824, 9.441954789528712)
(-7.322694495306354, 0.9773916561891447)
(-7.738135327408877, 1.6955402497519863)
(9.617529733757387, 1.4229983681753249)
(-1.692522140837696, -6.586742544177762)
(-0.10296843686979819, 7.400477036365054)
(-3.1279911790356065, -3.6717901268354103)
(-0.4788944465972289, -2.363073918869116)
(-7.110355141122991, 9.833089808583102)
(8.74034881354493, 5.326734617398323)
(1.6233027580730985, 3.302627573619189)
(-9.734350373619254, -5.997269094930602)
(3.4612183278078046, -5.633441580856317)
(3.6095164445817725, 7.649461556879808)
(-1.2843935208552728, 0.2684920060104384)
(-4.113278141194735, 3.927797638433641)
(-5.718793609153343, -2.551995417419922)
(3.418290418895701, 6.388421547821607)
(-7.007520024144256, -3.929687245009058)
(-4.23730366855614, 9.375454266212028)
(6.664741894946039, 7.993683081052388)
(-2.4639673566853997, -8.964737991592155)
(3.867547318451082, 2.9964885418598275)
(6.54475800212527, -7.168745532017792)
(2.710745796708428, 7.161922995786922)
(-0.927405950583777, 8.952329594081595)
(-5.9917023119593, 1.6581419176642653)
(9.716593469503268, -9.324096314919167)
(9.606613767063253, -8.059993071295185)
(3.0413209373191252, 3.2696412111822393)
(-0.3116968738275785, -9.51850040736531)
(3.2633029350109823, 1.988208016930396)
(-4.859745101509359, 5.270900400507431)
(-4.002117715980871, 0.9095458889019671)
(7.148795825880235, 5.0635977481926275)
(-7.182942228221109, 6.268820746001569)
(6.737788431590326, 4.343643714506769)
(8.1212509575732, 9.542611782807827)
(-1.5598114364381142, 9.284084854341632)
(-7.338534103828875, -2.196350856034947)
(-3.0241411666239397, -5.281848580748732)
(-0.5420482135421885, -0.15648488746896128)
(3.89246725319596, -0.7605077067873963)
(-2.870617906277054, 7.052889840041756)
(-6.270973981931117, -9.238069047992315)
(1.241606269116098, 8.368462900045794)
(-4.870078373750549, 9.23794073829503)
(-6.812056378252582, -1.5683365418666915)
(-4.722744143660355, -8.931099043609482)
(-2.5376422687091598, -5.542692612858556)
(-7.168447945546886, -3.48308066921019)
(-0.7348024277025375, 6.657296047708027)
(7.092209638998396, 5.555203372744611)
(-8.203004128234781, 8.314925530290902)
(-6.488114426413892, 5.149161403075106)
(9.240743944751642, -9.132787348282902)
(-1.3130234417002244, -7.46324133786517)
(5.3313188847647135, 5.8410725462031685)
(4.610907913183957, -0.12133115454924731)
(-2.735917901876786, -6.475660621298898)
(6.945711363012935, -2.15894031017326)
(9.55760951126188, -0.42459145185130664)
(-3.1646063846422505, 8.693029337882336)
(-0.5772609909653444, 4.854641474633603)
(7.18818579950478, 2.543248684377795)
(9.450267300499414, 4.369114789199673)
(-9.80130434399973, 8.613609690564175)
(5.333557231800947, -5.890508661033325)
(-8.4093748935511, 9.320332974781465)
(-1.0423055547316566, -6.89177957165642)
(-2.8364260275401847, -6.834011482951835)
(-1.5592883111254277, -8.809569210645998)
(-1.2926323179585004, 6.714127207501393)
(-8.910457822261236, -2.1401071466019386)
(9.826224065294623, 4.075246219499956)
(0.8164370727174675, 8.255698588018875)
(7.96790932358846, 2.9818242133920805)
(6.14344285374029, -4.213850333251932)
(6.157258391326952, 3.3086663534153455)
(-9.142147477477028, 3.724941179021569)
(-8.258171706862248, 7.645116614227996)
(4.320603323268009, -2.559586882816392)
(-6.052339056529194, -0.7546761336006316)
(-0.6659582357220195, 6.760239686736156)
(1.9688558290278222, -4.990417163053613)
(5.765738372211683, 4.541573103394603)
(-6.990291516235893, -5.0078318693204675)
(5.547775942136287, 6.663512831446808)
(-7.07638462443066, 1.4191705818552955)
(-4.017003210646995, -7.153523755811826)
(3.8772063922058586, -6.211549077694065)
(4.207485012224127, -1.3815291992709415)
(2.8111679561954537, 7.8832750590116945)
(-6.318169754838809, -5.327531108257953)
(3.3324518180858416, 5.105989948000401)
(-3.4689534303154215, 5.474137458298356)
(-9.248714798401274, 2.8803540550565225)
(9.841676601907153, 0.2044762087247092)
(-8.054721981268093, 3.2894838432294184)
(-3.774931794689075, 0.5943057208987467)
(-9.076346419081412, -6.8195148001447095)
(7.969907522426435, -6.414164696192819)
(-3.779178791931791, 4.7079033882274235)
(-1.5569522229246129, 8.526874731085268)
(2.772471306993877, 1.9056255784795926)
(-5.496930582902048, 5.283278184255203)
(-9.699112239846993, 6.311530206063561)
(-7.075471263117494, -2.2958288712978296)
(0.59868601652203, 2.626840724245483)
(0.8459839041944877, -0.42689882577514354)
(2.501911234400597, 8.992379082188842)
(1.9463275324694052, 0.7110060169640332)
(-0.02104967894968235, -4.835400983891712)
(-7.538105468911375, 4.124019026375844)
(6.636504534963137, -2.0622037688537542)
(2.204693491937382, 5.176011596375723)
(0.06629831266707854, -8.603514181619747)
(1.1165248216204315, -8.338265855452683)
(6.518147125040434, -6.106031944693561)
(-1.7328384902056404, -4.556695777491876)
(-5.0795481244437015, 3.5585134105784206)
(-0.22508159790677687, -0.5622345705443771)
(-7.063912312289558, 9.431498708695589)
(-8.189951131932768, -8.5935178824376)
(-5.38135067912497, 9.684901330345028)
(-6.599327559910009, 4.849411829727038)
(-8.904539522777327, 8.09429173824984)
(-3.211885661608477, -2.538677378765282)
(8.63388910361635, -8.145087730023624)
(4.443111692960658, 1.9310841641927898)
(5.416793649617567, 3.674720796911551)
(-2.4908506443023497, 8.059232133415666)
(-1.0327315047180532, 7.7288258772087834)
(3.3997636625360133, 2.6589961784094895)
(5.264548138038763, -4.288042746649058)
(7.984524154864855, -6.875916330910543)
(-2.007342076548717, -3.218474296671636)
(-6.861959623048911, 2.903209303320479)
(8.83906502015597, -0.8805527976803492)
(8.459762286969758, -3.6903679434871366)
(-3.701483765987808, 7.037287491307212)
(-2.8980618458356866, 6.304975776513328)
(-3.2901361471473223, 3.9031718532380135)
(5.850203135211751, 9.169889740112593)
(4.9294403337527015, -1.690857492093295)
(-8.292211205453802, 3.6269825560785165)
(-5.177014468054661, -5.139078745126988)
(4.386780217838783, 7.991340170816827)
(-4.654537961714905, -1.405140720794122)
(6.517143391438986, 9.248265145255289)
(-2.4751982777820647, -4.420638004940674)
(-0.16905362427129642, -6.082760566967424)
(-2.132095656236889, -5.949782175457974)
(8.006053973203853, -4.196879994219663)
(7.208043088510499, -5.61715932101064)
(-3.003477231758213, -3.006008786566127)
(0.6685734513844915, -5.656672436783847)
(-7.553382266383585, -3.200057954202702)
(-6.58473843449047, -0.6846860809469113)
(0.7231239301250832, 0.890229311673981)
(9.734195551316764, 4.542013792859227)
(-7.469240294633553, -4.794091243926478)
(-1.914827714503231, 7.99375197769157)
(8.270857526190088, 3.908892459609315)
(-4.96300812271697, -3.880187707507422)
(-5.117701865557613, 2.940155776392634)
(-6.863783601389844, 7.365950846268061)
(-0.7208073973231823, -8.058671509579419)
(-2.2021762827670552, -4.9899103016810775)
(-4.123333661791988, -3.709323639664623)
(1.2093039301256476, -6.341474173895411)
(-2.840493492583413, -7.573658982883684)
(-5.124548925719094, -6.52306221530475)
(-8.031171163121007, 3.6530692590656884)
(2.4649110696765812, 1.8840012730774625)
(-2.014442114630241, 2.031860555633386)
--- 22,59880304336548 seconds ---
