* Klijenti:
(-9.579715203634448, 9.35867907882593)
(-6.0820575069630864, 6.895643554002189)
(-9.539422354526721, -2.5402391526520156)
(-3.3221721219214286, -9.316215272312018)
(-6.576241412429576, -8.17499154691009)
(8.360451310171339, -9.665772700631024)
(0.42552059303307904, -9.061329686058725)
(0.02982360117300989, -9.186617990932621)
(6.132925252487371, 8.109729138513442)
(-3.9117573135319974, -1.8604556073090397)
(-0.9357867203347124, 5.811489380190865)
(5.070154458968421, 3.183902964638203)
(8.997060278617676, -3.4845577910580903)
(8.41108590179515, -6.454695473699152)
(0.6883069459846421, 8.09651769616059)
(-8.542299433287063, -3.8376985659344998)
(-2.946476913761252, 8.082511853989287)
(-4.163684948778973, 9.059503971753724)
(-4.4839288407162865, -5.24753446847229)
(-9.756750467292168, -4.29828078984065)
(6.770048743488508, 9.35163677384207)
(8.366054048870105, 3.315212879555061)
(-2.393682537814295, 6.306421365400083)
(-0.4339443008699657, -1.6548039302919493)
(9.786158651329151, -2.840719299193928)
(-4.408513760679211, -4.882641485227972)
(-1.3746096649947765, 2.2683796382430965)
(7.110109093412819, -4.752220935060023)
(1.4173351163592898, -4.698686657411333)
(-0.7046881423084067, 2.9687534137774443)
(-9.036888401596014, -0.5589765515728029)
(9.548756720725933, 6.3126895428536445)
(-9.034144774638479, 3.3973641821530225)
(3.3059309210384424, -3.4463183828722266)
(-3.1142432159551916, -4.695299373693805)
(-8.575170732529045, 3.742882139072396)
(7.901070524293351, 0.03509811616885794)
(3.3879733389252826, 6.650111408316256)
(-7.109938168867302, -3.329950581149293)
(-9.749761133954157, -1.5782725065266476)
(-4.856068340720741, 8.246473690209829)
(7.239655367426717, 6.589316359134439)
(-0.8853970203535475, -4.788895032701463)
(7.25553523167874, -8.563748703845073)
(-1.581988863376056, 3.1928641344095343)
(1.493647622487192, -0.29026906172172373)
(6.9751659225104525, 9.888630730097693)
(9.607293464044583, -0.19895891596952187)
(9.482022469180086, -5.933507754628081)
(-8.73183769476496, 4.906578703583538)
(5.942315399964834, -2.782141951240126)
(3.8470423948272643, -5.2432866756325005)
(-8.175599748324966, 1.3478250779933363)
(-9.584119552016382, -8.502237721842294)
(0.3094074913525348, 4.723895948960455)
(-4.715253326893518, -7.846039781271168)
(0.5740396527802335, -4.181023549454429)
(-5.544878566096349, 8.438526165325928)
(-3.2330299126168693, -9.03257085752181)
(7.795620162505979, -2.851829937929194)
(-8.22329173820939, -4.913950132658775)
(-8.62910167835569, -5.4833433494364385)
(-3.5075927656979204, 9.79494975635478)
(9.818645463129677, -6.953193561346804)
(2.875752263788306, 0.6068969598600588)
(2.816137566645749, -5.038059106568381)
(-0.1859777094055186, -9.186168256047061)
(6.535018483531282, 1.6945468551687077)
(-8.158621776269197, 8.249031966641262)
(8.306180539861717, -7.326823481208553)
(-9.165397543275258, -9.600652727836769)
(-9.615024690120503, 0.12078774854353369)
(2.9071348238343964, -4.507759379059824)
(7.619716968507063, -9.562363053007122)
(8.06974941494762, 2.010761717100033)
(-6.447854762864757, -4.6095546472552815)
(-6.751835250310142, -0.043784537742981036)
(-6.89753484433713, 8.633353019783712)
(8.384107705534312, -0.49923604003803845)
(0.2937716273381376, 1.3724558393971074)
(7.796573525602357, -6.88987345901546)
(-5.330995834239185, 6.188673217915969)
(3.304730578226173, 1.5479216269164744)
(8.8394660629266, 9.55836152118033)
(-9.94899050761131, -1.8804610686042125)
(9.704745761213758, 0.7499795747701369)
(-0.526104190279069, 1.488995574997046)
(-9.18729925638402, -6.50183068927457)
(-5.7481462596909845, 0.8926503171236032)
(-8.947396057277956, -8.244014269529533)
(-5.201586733147371, -5.572178437821463)
(-9.186914867749806, 4.7336470650511355)
(2.4201096046256843, 6.933683351456091)
(4.8146539627931535, -0.5196999508696488)
(-8.12482845532504, 5.753496364310052)
(-8.089475694449552, 7.062518642092004)
(4.920892597326251, 9.970745545981902)
(9.50793494203254, -7.202741091581836)
(-9.08403709714009, -0.7810898224890437)
(0.05282846315732764, 2.0085236874384855)
(6.817879583871624, -6.490919537796309)
(5.605152900614044, 3.8782920940343253)
(0.14173624088591516, 0.11878648546784396)
(-8.700777491350726, 8.542559901807437)
(7.9467689833997355, -0.7095918477513674)
(1.5348464896981666, -6.184419149847777)
(9.662321644596727, -1.6628298938860553)
(9.492974563240585, -8.207443433000911)
(-9.824449408443733, -7.689984228179114)
(-1.4460104756537435, 4.891960773063831)
(-2.0899866917550796, -4.317288599032672)
(3.133630681880035, -5.2009761619660155)
(1.1870296264542493, 3.008596106965963)
(-2.664439590816294, -6.397436367327901)
(-3.0099473506859873, 6.255115059725253)
(7.073590006875574, 8.433822114770274)
(-5.818923091836284, -9.805046615804374)
(3.0077670205357863, -8.591717582027673)
(2.188543742735181, -5.866950436890205)
(7.558665500532918, 6.067757446348738)
(0.10001162599033958, -1.5945595659554366)
(-6.6981386718506, 8.552966508064742)
(-6.120777760327137, 8.408657766503108)
(-6.1743316009306985, -5.119750220801)
(-4.38023989739406, 3.748573920677183)
(3.147987166475021, -9.8502287067628)
(8.788582851321765, 1.8759587858431137)
(1.0564905456092233, 5.658200514254981)
(0.7350830581002182, 0.8930246935086333)
(-4.2586552959187225, -8.438927991915751)
(-1.4079457054242257, -5.872758695266923)
(2.6606436868637435, -4.702453839747686)
(-4.012146513917861, -5.327551315000337)
(5.682805979227409, 2.173007067333774)
(-6.532497874527016, -1.5043507595517431)
(8.875289347287604, -7.053499318193687)
(-0.5004877999287696, -4.682902908982062)
(-0.17620843164449163, -8.192621955727457)
(-3.6844583947485314, -5.135478361159822)
(-2.0587866087504865, -9.554648866786179)
(-7.250135931732716, -4.154123684479924)
(8.085870451356561, -5.589497393532245)
(6.271737459968151, 9.928670639411067)
(1.2760906881528218, -4.497042814000798)
(-6.522911718740627, -6.049558815780416)
(6.809193563351933, 0.46270640947150277)
(-6.105524526188789, -0.5772695955027827)
(8.397043018095292, -9.31024000196308)
(1.5417487532122047, -5.32382412407136)
(-1.0986659017060403, -8.252978195300699)
(-3.5549509647302497, -2.148031269093428)
(-7.562125027308879, -5.602903562159161)
(-9.822124256487363, -4.929847280556845)
(6.177851949083329, -8.296280955405837)
(-5.91596037736648, -8.980700120660343)
(-9.742304270794802, 7.737238438337674)
(8.458934547275565, -2.6486238039315246)
(4.284684906188388, -7.526264309444224)
(2.688790014913001, -7.250228034682839)
(0.36001225312702284, -6.727178765390034)
(1.667126251184304, 4.583723583594983)
(-0.42493270968304, 6.380533780123149)
(3.3739774725121974, 8.9698961228056)
(-9.361066268650827, -0.21362478522812367)
(3.5285912287487293, 5.186471556313426)
(5.451964883855452, 8.037126899530515)
(4.85370697204522, 7.353122161704927)
(-8.58551341428029, 4.661206016168285)
(-0.7460512921551807, 7.31645813646238)
(-5.3524603839577996, -6.079199474996133)
(0.7667889732627562, -0.14235331510147267)
(-5.902015527820482, 1.2602073621724836)
(8.677422615961802, 9.485908579319187)
(-0.7611479951429629, -8.33971756720844)
(-9.504941213674424, 8.68768419662619)
(7.577464257867846, -1.4566944332760332)
(8.771579417812633, 2.851909651590639)
(3.9719257485543444, -0.5865517943226287)
(-3.2821043587847916, 4.13485287952037)
(4.023174708219614, -3.7856059382068543)
(-4.9988374462597145, 3.0150087699362893)
(6.0020119766864575, 3.9033764868374896)
(-2.5130085854041875, 3.812612482921937)
(6.431630005305396, 6.618824226482263)
(3.6657498326089755, 5.937481134491223)
(7.255423622565523, 3.0953901326216187)
(2.770159323930773, -8.877700968867865)
(-4.9617028366091045, -7.420512260583123)
(-3.631232661583247, 7.51972881635277)
(5.53276426911527, -9.575709825242134)
(1.9834276576244954, 4.19314432716539)
(4.976559705563774, 6.078037330453857)
(0.8297391708210018, 7.4892378960123835)
(-9.311183780581002, 6.16893079438188)
(-2.3707327635220707, -3.7805650952900294)
(3.0280339055071455, 9.056092802517918)
(-7.107933347110594, -5.624534039501303)
(1.5722314427952533, -2.797550993520455)
(-0.21855309820803406, 5.190045591027285)
(0.521780803093387, 2.028050750924277)
(9.31164844807553, -9.037073036981653)
(-4.648020959854231, -5.329049627194699)
(2.1118926719844104, 3.5196407632275983)
(7.043435003873514, -9.27648298613603)
(-4.4858953771644146, -9.991913559334122)
(7.6953945464335884, 9.367688430977905)
(-8.566281743891462, -4.069808859925622)
(7.509116674333342, 3.6094278336014156)
(-5.615919953232586, -3.31937827622575)
(0.45499029612787334, 7.059816483991942)
(4.033515373013125, 2.5424271066973656)
(-8.638259568150005, 5.389132575298809)
(-9.908541816715733, 5.927673305853618)
(6.872507441189008, 8.630398661523731)
(6.114649667528358, -6.827827547516799)
(1.1632500365934253, -4.036244101757537)
(7.52358877023191, 4.728558811852501)
(-7.577373758326182, 8.057045074096965)
(-5.913552304967584, -3.730124580077393)
(5.282619879355669, -5.064420002250159)
(-1.326499911020313, 8.283805423172934)
(9.74805501392766, 1.4570101432918396)
(-9.961953869900732, -4.987731835856279)
(2.006223170571233, 7.677018326220433)
(-7.2806192677307715, -0.4094403740565591)
--- 448,77923488616943 seconds ---
