* Klijenti:
(-3.7326687770505527, 9.690565053775632)
(-6.875406668247582, -5.901904710310145)
(-2.616946210136925, 7.2545369928352)
(5.370420529083797, 4.726883060040285)
(4.242889382727529, -6.80280912364024)
(-2.7799214270673094, -5.477812841782644)
(-5.849846418391953, -0.4438771780361246)
(-1.987058506132228, 8.60589793611262)
(3.5584279897700406, 0.24271883286488344)
(9.791346935797238, -3.0784370497492346)
(-4.634408600653558, -3.213409323329988)
(-4.60124637015224, 4.415284563176869)
(8.978205252210392, -6.9634709573483615)
(-6.84443515252206, -5.441717772076871)
(7.595637313166297, -8.916877158760704)
(-4.907233856034413, 1.743769476424482)
(4.798438523529967, -8.582542969947111)
(-0.10974948300697923, 6.92622616403818)
(-5.578281866151387, -9.163369950107855)
(4.7132218003423665, -6.210979079510451)
(-4.182197491746085, -6.257269126904251)
(-5.048458123601778, -1.6056674175585002)
(-4.657395485387231, -3.942597921252267)
(-3.7108831704731458, 8.747839706535544)
(-9.725460680076202, 2.4363707628592666)
(4.156125733173359, 5.370937709476616)
(2.571567824090519, -7.01324062752013)
(-0.34257038523365246, 3.152186822259451)
(0.26590190710633643, 0.7157625974907659)
(-6.320405166516255, -5.6109326989673285)
(-8.4425295618931, -4.128967633604628)
(6.027343211867091, -8.799847969095067)
(-4.613728965208028, 2.5851578256382943)
(7.432724922589679, -0.21421409507007927)
(9.37223051338277, 3.2308302488814027)
(5.860855907455417, 0.36588371087927085)
(-2.684189361725716, -3.21922010225758)
(-9.800932870852838, 4.283942741337444)
(9.405960179316851, 2.2135651815253374)
(1.2253304038419022, -7.416105946220675)
(1.0995286474127812, -5.713711768609054)
(2.6387594612235823, -6.027911079048762)
(-8.10722650361119, 5.699343568908228)
(7.529080952513434, -3.339535539472132)
(-8.223992577653412, -5.314328459516182)
(4.882562078695068, 3.9833697843444287)
(-5.812731834762065, 8.817632257320952)
(6.328961043346219, 0.7269762173138364)
(-4.412398516271195, -5.093302729815355)
(-0.13529472757957162, 8.956828554042694)
(-0.7972611294218179, 7.318132262186008)
(-0.6839777363774839, -1.2637802425056606)
(-9.330370192074772, 8.163621684223518)
(-8.462327104342773, -5.830927931405445)
(6.396303667808999, -8.44510477630146)
(1.233400794690474, -9.149977442996157)
(5.2665835595855786, 4.874521166567451)
(-3.25411130632717, -5.436586803075582)
(-7.22624294199959, 7.952798356725379)
(3.284257972077233, -8.262801383878314)
(7.529580356547008, 6.982365404604417)
(9.588282615312439, 9.867746073882444)
(-9.007547947492125, -5.3466153361756215)
(-5.57142584768812, -3.8167513925412972)
(-3.0581667493876243, -7.038272800736717)
(-1.7687756346913228, -5.462911719118148)
(-5.826410691588679, 4.850156292227855)
(2.142471686010897, 3.901951784259188)
(-5.090296162172507, -1.2656450872245273)
(9.074329126664797, 6.715909108968961)
(-0.8246422303692047, -3.1589102776991704)
(3.164248608601065, -4.3544177579795456)
(8.55904069668916, -1.3948487151410696)
(-6.061913920180235, -8.394873071846506)
(-8.781611578047341, 6.267949891323841)
(-5.131117581959916, 9.83994798219966)
(-8.693915975684785, 8.493048499836483)
(6.984612220257228, -4.039686187199503)
(1.789534417872387, 5.893085185509603)
(9.430466234008335, -7.702319888379478)
(1.898161824644264, 8.468002798035716)
(6.784759279009709, -3.6809555222943136)
(8.698661518680133, -7.8541505385727985)
(-6.1512010757742654, 8.228492305650988)
(-0.17868807023712896, -6.520553886774891)
(-4.957867849594155, 6.14033983666627)
(-1.5509027898410492, -9.259536944074348)
(-9.419738516899272, 6.396946771867545)
(-3.424632706414215, -2.4307041751568805)
(4.146342098083679, 4.330146246217407)
(0.3589795398364277, 8.932870307143174)
(-7.580380353755851, 8.324905528937508)
(-7.249740553291492, 5.077110181628646)
(-1.0338572821633218, -9.548676766189923)
(-0.8308846260607399, -6.979912924398771)
(8.448471289004049, 7.550905005662569)
(2.5296258908010927, -6.044796749795525)
(4.155395451275011, -2.5852336598506698)
(4.117272289032034, -0.46083363550903267)
(-5.083075553798466, 9.58489264693602)
(-5.557445018598002, 2.333255606478131)
(-2.0145802927613565, -1.4148241282351497)
(-9.338351340044431, 5.314110496804719)
(2.640889234285242, -9.305947910687749)
(-4.917673203283303, 7.543826788628936)
(-9.270494601114843, -3.795673569741279)
(5.069242664494176, 5.294139890036533)
(6.684877989168342, 4.5098086595926405)
(-9.478851216661319, 3.735546347614598)
(4.608807305096058, -9.311530745852528)
(8.253671503374166, 5.941175978192427)
(8.95708066804232, -8.71890996270531)
(7.164209539338707, 5.597294079250588)
(-6.074681031836543, -1.1417011786796778)
(6.842459636157405, 2.6532131787512006)
(-5.089003172240532, 2.705285294524207)
(2.2423489999813215, -7.624295359255468)
(0.0206334167005906, -9.73488552536348)
(5.070254029083141, -4.650136077966939)
(1.615784360556992, 7.949182089701772)
(1.7234999689968167, 3.644941119260506)
(5.008870401542343, -6.567279232737467)
(6.739007375296367, 3.809267589888922)
(4.955173554814071, 2.494748371505106)
(4.73840319112206, -2.431033914601927)
(2.3874731711165325, 6.988730679087636)
(-0.41226463920471645, -8.48978313528434)
(0.7100384029323273, -9.476417478782931)
(3.2026149318407455, -6.317330770015115)
(6.967715788750949, -5.387123679837159)
(4.6368771514732945, -4.393406218947205)
(-2.799647263408162, -4.640367561207015)
(4.219599516329182, 1.5635384341322798)
(-5.989792559138065, 7.789591190583913)
(6.906946408265423, 6.545745282009957)
(-7.234016016440799, -7.994656871532493)
(5.517525242616302, -9.187898885563483)
(-0.2953211046635678, 1.4591582072298106)
(7.877310478369186, 8.2447246853976)
(-7.924433966189713, 9.240708805037258)
(-0.4838983719419304, -0.8622143358671447)
(6.703419182885325, 1.9580511329051349)
(7.625276206371155, 3.641239521646572)
(5.600152178885332, -6.7993243862123585)
(1.7825875972773362, 6.647752850400908)
(-6.843067431092167, -3.2105840986402585)
(1.8246286046512044, 3.914526950962099)
(1.6673338172719834, -0.3246906278804872)
(2.415905460433218, -5.907900152596501)
(6.463715640259035, -3.8005244403330183)
(-4.187959096852017, 4.267549293118923)
(7.888234819194033, -9.42315382961946)
(-1.3724089646293152, 9.383285539259465)
(-6.407529261871229, 5.75868542725999)
(6.340682172566478, 5.539143244797729)
(-4.547334108619196, -8.40165624560636)
(2.077397023774335, -3.981450798206148)
(-2.0422524316377717, -9.282817042717484)
(-0.09401380638838641, 4.181641223350681)
(-7.221113799662975, -7.364158309403983)
(0.8004042977556989, -0.09347066504403911)
(3.0207486023354497, 8.51191896433893)
(8.27999164177541, -3.349431079116636)
(3.327650318893106, -6.09150193675365)
(-7.748272959049726, -2.1400312776678163)
(-9.862437403542884, 0.0789433434747076)
(1.8888503876213072, 9.003763076782072)
(-1.4783432325927337, -5.5518370695623505)
(5.168385095655293, -3.1124008794880775)
(1.0968519295598163, 3.6229981357358727)
(4.928760892648273, -2.2376059554809142)
(-9.894990242946058, 9.052109636668934)
(-6.3669273651530975, 3.4317706088572564)
(9.34508765227574, -9.59658563477538)
(3.358714603940454, 9.253621086323555)
(2.59039499604895, 5.216563822079117)
(8.233308966271744, -0.5432712885140241)
(6.37185835607155, -0.7974544769300446)
(6.9023459448050195, -1.2160275707303285)
(3.5069688550468197, -8.195217373003924)
(5.977743486490588, -8.28893796126953)
(9.775486891166276, -9.112742709240692)
(7.785110528186209, -2.3632513688950674)
(-3.084013914932578, -8.349003501160972)
(-0.1595427978623356, 4.400978806645897)
(4.665440232391369, -8.081698402778866)
(3.389212203774654, 4.704134914306762)
(2.9528459274469707, -0.2816974867004912)
(8.075886785593244, 9.540445431352419)
(2.1517358224415175, -9.167009575120982)
(-1.4520252850481492, -1.273511821592304)
(-5.892620947206859, -7.855242899399449)
(-6.874219487904587, 5.322043086395583)
(-5.031704193130109, 7.744528914913257)
(-8.512837041488911, 3.3994027697413682)
(-2.8894615383204245, 0.6470768795512909)
(1.3264254993227624, 4.8498742889684054)
(-8.964181806241703, 3.5571865123561968)
(1.51921715902251, -7.667376626553682)
(-4.84717808486797, 6.743739295663706)
(3.6550747594046467, 9.25078654168874)
(-0.8535534572533741, 8.344227713980281)
(2.358525650850436, -0.4146007025269265)
(3.7451042036623647, 4.76980558197633)
(3.8086845161779115, 6.757438402293004)
(-7.685726288843077, -3.826186870175785)
(-8.884535774256284, 8.901645021234309)
(3.610861916183958, -0.04588301952419399)
(-2.750783368722708, 2.441656797395459)
(-1.1896501431464432, 0.13174259424797818)
(-4.180495363498043, 9.57220272640739)
(-3.639927216006344, 1.970500807478025)
(3.2726319764348446, 7.696672120049388)
(3.1689357156404547, 5.987406108473645)
(1.4682388619430533, -9.309304513083084)
(2.223214596529631, -7.299302369482378)
(-5.676007332420215, 7.195632614861637)
(2.0954999224267326, -3.3665696072879765)
(-9.591927168263863, 4.733054138068622)
(-1.1766371461180496, 5.448082162402955)
(6.575052177286178, -9.476337552594973)
--- 229,02342057228088 seconds ---
