* Klijenti:
(-4.430319190722323, 4.493751536904219)
(-0.09160657788214799, 2.4049578030013112)
(2.798098114910459, -4.7926431912303356)
(9.468491890340275, -5.000288918356178)
(6.351519285453227, 6.225404595860598)
(-0.9207455901493418, 6.171290043369384)
(8.126282543833792, 1.9052954658893728)
(-9.429782986381907, -9.792157865973419)
(-7.017066906108052, -7.705503069994269)
(3.0555764596879738, 6.778567527601633)
(3.396427103375371, 1.755386201087825)
(4.831210882168808, 8.759967210880678)
(1.8497925550207825, -6.327957843124949)
(7.169452677532517, -5.064239559760589)
(-6.790618630749616, -1.3169037408930246)
(-5.934193527464188, 1.6647437342286506)
(6.8378380832812224, 0.48755504353577794)
(3.0205095090067675, -2.134796707316791)
(7.454695845363786, 7.49649512205803)
(2.9990838994533253, -1.3277737724775736)
(7.775036911503318, 9.049513839424618)
(6.469509477834918, -0.5459625078856867)
(-1.511099185180063, -6.235628576004899)
(-4.384823830702277, -7.381850747163591)
(6.50038636099452, 6.072032246702579)
(-4.55798074976008, 1.933881229773597)
(0.7427062531186464, 2.8223680997477816)
(-2.6402949670674314, 7.556658315323885)
(-1.7151019436669834, 6.556101858192382)
(5.272902949508385, -6.782309254696273)
(-8.715831253589522, -9.399529903576578)
(0.05868946091117047, 9.128277734546186)
(-4.888426933807964, -8.10690663872351)
(6.9364236307039695, 2.9987575773389596)
(5.2846029910715835, -5.949383739209121)
(-2.2126316111494297, 6.468909992878583)
(0.8224055621982849, -8.547541563981296)
(-0.7740974309047901, 3.295419891065382)
(-0.061110871863690686, -0.618347115692963)
(-2.597377432735402, 4.004179336995534)
(-1.256530495985218, 0.566347330414825)
(3.621983201750332, 3.5694871346465025)
(-4.066037122324158, -1.3617877225252593)
(4.262953278823515, 7.438748213110359)
(-9.604566668837892, -7.423245316772021)
(2.695778901670343, -2.0313383987717217)
(7.595312466350402, -0.9185751122031579)
(-8.299459803364094, -2.4167603743362838)
(-8.343532025267894, -2.6690851906517743)
(8.657114837404325, 6.6408699620836495)
(-7.966330195440789, -2.5115121051686136)
(-0.27326969850599103, -1.9760693042503428)
(5.255910471882687, 9.577892477951057)
(0.8491219434574561, -7.3733200852173955)
(4.114979246634064, 6.897991798202757)
(-6.8730554646533815, -1.0912742077634086)
(-6.918593513241594, 3.4405643191001154)
(-0.9639255074445271, 1.9324777014526897)
(3.8957801112760784, 3.6616545407020027)
(8.50980492761253, -6.387164339176218)
(2.728267399017227, 4.078836533358388)
(0.7779481724202492, 0.6211185882048746)
(-1.9083419876584493, 2.8505152140477996)
(1.717520891293667, -9.007089812069266)
(5.174152497295068, -8.592471797197616)
(0.037211237678861725, -7.39342301308794)
(1.2633581332385173, -9.183949196078313)
(-4.415656735665852, -1.0156600699748592)
(-1.3866000278879365, -4.662863646825343)
(0.7062391536968491, 0.142597166753891)
(-2.64252182295186, -1.361491106957044)
(4.21419694868206, -9.23660492648067)
(3.8555871316521024, 2.394884942585508)
(-1.331798098839466, 7.653609045352213)
(3.4627501216717618, -0.31165297034554806)
(7.298108067349564, 3.267587174889023)
(7.13307232284156, -2.4117847690407492)
(8.92935607080149, -3.0324729078463517)
(9.663249336115062, -1.6263673840275492)
(2.5435824244618432, 2.681992861152321)
(-6.261896791198031, 8.3997015899854)
(5.198330381225902, 8.791344182414958)
(6.386173582470722, -8.411713833558764)
(0.4106761991149189, -0.9987031602656301)
(3.5691305277767547, 1.221305140946481)
(8.058696419621839, -9.77601755998471)
(4.134335854608554, 4.564854553027392)
(-8.454888545215926, 5.0830164623405025)
(-8.688458002643493, 5.642014064368966)
(6.006956092805204, 5.663603853041387)
(-2.884675218411214, -0.500743649632259)
(1.5240005957081835, 8.458246596188914)
(-9.74016893033905, 9.581390180495607)
(0.273909223413102, 1.3667557410080577)
(6.976237016362431, -9.952736988013982)
(-8.862166167285297, -5.215771814379526)
(-8.135873515122185, -6.052878692817868)
(-3.704593612197199, -6.232237094304896)
(9.163501866390146, -2.409342658144748)
(0.6955115272466461, -7.981940135676875)
(8.95559921069233, 9.031851821353273)
(-5.91535128036039, 1.5367779727602198)
(7.762702767874636, 6.2244884873897846)
(-9.619018338447036, 9.42459903910133)
(2.7558568454445105, 6.405180635318953)
(9.028778095884674, -8.622915610275255)
(-6.271866137337664, -7.290429130217362)
(8.117113178130337, 8.576043166313386)
(-5.03407994881046, 2.378887756166662)
(-6.904029204889859, 8.933873190472655)
(-3.353379998798766, -6.851869367371352)
(9.17362286800649, -0.9273467596796516)
(5.055279018252973, 1.770206913035365)
(-5.835916712422717, -0.7587616572786731)
(6.397896014167423, 0.9211245497297028)
(1.3878801362177058, -6.35035472868355)
(5.127275216809695, 2.5268028052332645)
(6.4582283613746885, -6.290888513148203)
(6.602071350853512, 4.052002984930169)
(7.097980705518922, 9.480405308273049)
(-9.119924160298979, 5.573501227119138)
(6.717934248995709, -3.3897453556059505)
(-8.26647931199442, -0.7507663548036918)
(-3.7150414653215353, 2.642040039576907)
(9.849416904672267, 4.730478703077325)
(-4.230725404000159, -2.922390154940122)
(3.905194538231544, -8.38834320918959)
(-8.839985560425408, 7.679534120959573)
(8.120111989521302, 0.23480236388313458)
(5.700845561197039, -2.404025184873247)
(-3.969382544323909, 8.721345717894685)
(9.115548723018934, 4.623783327758882)
(-9.259200232779959, 4.067457731148974)
(-3.6670918420887872, -7.396502803404783)
(6.4583036614470055, -2.525099914040707)
(-2.2521731813362984, 4.737107176158104)
(6.777282719322721, 1.1687220406006755)
(-4.980803495410303, -2.880777672414628)
(3.768627367750644, 9.128839391762066)
(8.929011981041942, 6.748798376707828)
(9.558857706003728, 3.2179840513227327)
(6.861496345960643, -2.6460195177142243)
(2.9677224273553815, -1.865752520012478)
(-8.917512832378387, -3.055169770049271)
(8.569822337729185, -5.262761746763261)
(9.462760103777594, 0.27425694775420695)
(-4.923816466045454, 3.278112778173253)
(1.030627516843258, -2.7016127486042936)
(-0.4160493012735448, 8.603004387781091)
(9.517110233958135, -8.995216916604086)
(-1.7555416842105045, 1.9541790340559957)
(-5.0831105542718875, 8.529966046298425)
(-3.1796167869715792, 6.744847344672141)
(-2.856820855402258, -8.29492917484343)
(1.3680852245753403, -1.283594091690643)
(-6.361534805003417, 8.018016555171751)
(8.844183251288907, 3.1416435119780477)
(-9.831550863426527, -0.514229004150085)
(1.6019952409729892, 2.944907084600124)
(-3.6408644312587963, -4.186436048242543)
(-4.453151641654076, -6.281635693458663)
(-4.016893022065097, 0.9887676658057749)
(0.5446426186594984, 6.567789886607217)
(9.429229703183946, -7.5682615433794265)
(4.570905832836131, -1.2395280682578962)
(0.21765297327181088, 9.946593962258738)
(-2.887289040837084, 7.11175047019814)
(-7.145689655925889, -0.7444227004499422)
(4.119349423171972, 2.667974986448076)
(-0.06343273779805134, -3.534415587454142)
(-3.6359507458476887, 4.810791440455183)
(-1.720221076658767, -6.176566708523943)
(-4.446940539724777, 1.296733415273546)
(0.5732531667432497, -5.853222169527958)
(3.335651292076836, 9.819813883599487)
(5.541892887410089, -6.2884862175108225)
(-0.9148733724848019, 7.14422516710133)
(-9.630383100406606, 7.9609702374418925)
(-7.811194655683318, 5.590347288565768)
(-3.8236629196583642, -8.074973216669205)
(-6.7576764614780656, 2.185902571639748)
(5.671179185618588, 4.037037107592884)
(-8.749291730702417, 6.628048812333084)
(-8.657965328178674, 2.7651751978837757)
(-3.716978648703798, 9.26029262917952)
(-5.623492303099571, 6.032536482791406)
(0.5568012687231434, 1.5571539152328389)
(8.901967535406762, 6.823208346514178)
(7.485520467466785, -9.929942075261767)
(-7.484556495606307, -8.042159244803692)
(7.120810258769171, -5.905594870739555)
(-7.458153493946172, 8.306277919607908)
(9.576208362585819, 0.3657682320241065)
(-8.103707834751509, -4.586993922077072)
(-5.860784594215573, 7.435973924420832)
(-2.453243628575253, 6.424604026244673)
(8.696226559370553, 5.877739708780004)
(-4.509836189307695, 5.134918841453562)
(-5.894491511097839, -1.4613186953001396)
(3.5835681521965803, 4.005015105436689)
(0.7170838860508649, -3.4600984855894743)
(4.1850497722848425, 3.4079639344132366)
(9.048290635195809, 7.585287438051934)
(-6.7945483731827805, 8.744783369521599)
(-4.088144329983317, -5.275168136208068)
(9.594198334171166, 4.089304139773798)
(-5.032815403396609, 4.304099074660675)
(-6.8945115532740955, -1.4452207961509083)
(-2.0473697033288283, -0.62345551361739)
(-4.259514341383647, -1.7875358670512045)
(-4.0002950380773825, -6.935685117281279)
(-1.5292850015641806, 8.043982562069859)
(4.481526683057137, 3.8228314596744095)
(-6.277212372339391, -2.536098545353936)
(8.305435446113979, -8.914580229556522)
(4.963540429058124, 0.941229610172025)
(-3.394657733481424, -9.303223185187417)
(-7.804572792472132, 3.4233031910464082)
(7.4449839051281534, 5.427832718255833)
(9.51994398815136, 9.545390484993835)
(-7.796500516429341, -7.731526927520191)
(6.377044837958041, 2.8555859963418073)
(5.96084546480952, 6.416387481924202)
(0.2953743833350647, -7.871040488136875)
(-5.810902133686625, -4.712107942781506)
(2.225519505801196, 9.731719266711051)
(-9.61248168844551, 5.234293526638423)
--- 305,16931986808777 seconds ---
