* Klijenti:
(8.569419772808244, 2.789430145245249)
(-5.512265741606667, -0.4972999495816174)
(-5.209085267304479, -6.0050042795092935)
(0.008352797992828509, -3.8264063013797642)
(5.329666475763514, 8.628984539678)
(-7.928984710239854, -0.1655943932583288)
(-5.244569174838511, -1.6158947971917312)
(-0.5101237103114276, 1.8274214666226989)
(9.56426956093139, -4.391944839463506)
(7.536906319610759, 3.928994247696988)
(7.831122372271279, -1.2127488755344233)
(-9.42369859956556, 3.491258424956969)
(-7.8531600572421905, 7.8516578417615115)
(-9.17161151672623, -9.033177492134325)
(5.271517168682807, 9.321290697254778)
(-1.781878424174754, 0.9530275477112752)
(2.6738798751246877, -5.62397202470562)
(4.307819690390094, -8.37435962404488)
(5.091975283020902, -6.216500818735214)
(-0.6852080196736889, 1.4131931244970333)
(-1.0318436011252103, -6.537040642926737)
(3.830164773074674, 4.69888237766929)
(-7.095830475661171, -3.72415944331067)
(4.512429071776427, 4.965597375057155)
(0.33564791814506023, 0.4655772974658383)
(2.942793662552546, 2.058641781801613)
(-2.4725230860801632, -6.221048020802196)
(9.998440859997885, -1.2937216006047425)
(-5.985271179896154, -9.98709900943993)
(-1.4340033606478595, 2.9808044649315333)
(-4.4349027996125, -7.890167540024866)
(8.499678037541894, -0.2940241125826916)
(1.9537923921859517, -3.0163220714644354)
(5.52803697664125, 6.088514677608792)
(2.141608011078057, -6.21220982852849)
(0.4405848810667802, 4.665957084917402)
(0.5369543635130276, 4.06895923872762)
(1.418677954058797, -6.388537197269327)
(4.969861335589991, -9.461626731874983)
(-8.651217890951083, 9.433383387677557)
(0.5007760589036538, 6.599095123064668)
(9.162698456567387, 5.512550973454448)
(7.579482521326546, 0.22741090752987375)
(-6.851745844913381, 9.448966201588336)
(-2.8417372886974195, -0.31110966197299794)
(9.269248932419085, -9.955153091622272)
(9.435923358334557, -6.4588877888574965)
(-9.841319759327835, 4.314148088351699)
(7.485570812535284, -2.6686287765784193)
(-7.324404399178361, 1.5196964636554668)
(8.7102292162916, -9.12622667336492)
(5.482667016729103, 9.106952617737068)
(-4.612606751217322, 3.9449871750869443)
(8.211438090303036, 7.535633064797198)
(-0.30141814662496014, -8.737375641352905)
(-7.640871694811295, -7.126964623645582)
(9.16047384114708, -1.5810338550128034)
(-9.694914522684698, 1.7792993112306188)
(1.1174111147506807, 3.681986241273547)
(3.9037990156971167, 5.104043324212465)
(4.872912166044358, -9.867797842530436)
(-4.380881983115227, -5.811807431138636)
(9.6857382921605, -9.415115511234873)
(-6.9555543296677245, 8.380809425648797)
(5.504262316910868, -3.53930710701425)
(4.594089621337215, 8.137174364132793)
(-4.43357952304907, 7.850736489157321)
(-8.320500569264048, -4.948281237613325)
(-6.878152220654488, 7.728853423394568)
(3.301938087665116, 3.1108439700200807)
(0.005695937737260737, 5.20288669978092)
(-8.058763834078407, 6.177739293053774)
(-6.016206752581883, 0.22695448055990497)
(3.7067440791763118, 4.3176161209056705)
(-3.8543715209058798, -9.715862929986562)
(-6.008972229878083, -3.8411768922257945)
(-6.250839469875505, 5.14044393853123)
(-9.932683136834049, 8.44604160217886)
(2.1025631998294494, -1.688891893573564)
(9.706024444992151, -7.279313174430137)
(-7.45911504222164, 0.5627207122999361)
(-7.190666808508256, -4.092278931850727)
(7.263820620637443, -7.409853646191488)
(-5.8490729253792395, -6.405916674739899)
(-5.333560035908371, 9.546839069331668)
(-3.95514018551533, -5.641456983131459)
(6.272174629824763, 9.434576437291325)
(3.01387311596106, -4.537329645162668)
(-5.547077647279613, -0.345678315661317)
(-2.5303079885998163, -8.765894320787064)
(5.842304759539385, -9.46641380999187)
(-3.8817411979564898, 0.0033722294338952297)
(-1.6528777418169964, 0.8044076293971825)
(2.830147168057626, 9.808854000638572)
(2.030742201516068, 6.704640147192956)
(-9.769816354951514, -5.463699037159475)
(-0.4948098054936789, -5.691846910170493)
(0.6926924575464031, 1.6409679573791138)
(6.8965145170361835, -2.5023376240262873)
(-5.4416594654621315, 8.123196275749763)
(2.9500233007508614, 7.756857735000883)
(4.80186163780777, 6.209116008745696)
(7.663833091780934, 2.942449053349915)
(-1.0037920000362721, 9.944958393924747)
(-9.860994457019562, -9.311050003569006)
(6.957184553011476, 7.156768899357921)
(9.593962198283736, -6.0952508858718)
(1.0484946922285423, 7.615006281567526)
(6.240770001115003, 7.544035361135486)
(7.5657238784301954, -5.677794179154015)
(-6.81486245284924, 8.583579729275419)
(8.53598951146794, 6.005177685871003)
(-5.211709252771271, -0.2717251486136666)
(-7.421409883502054, -1.736770297091194)
(0.9016738229085426, -4.1515986065253605)
(0.8795166927459235, 5.094777734179024)
(2.007356819274858, -3.344413449775474)
(4.712645681202929, 4.334266934266292)
(-6.748924380488677, 2.4945236401207183)
(-5.27039697486407, -8.258705406908422)
(9.517666115872117, 9.537216752148911)
(5.583490726005094, 9.486927890000242)
(-1.0488042454218665, -5.4354550865036835)
(3.1053033091938094, 3.3126490188968756)
(-2.5436171410142774, 3.9057914554539996)
(-9.110767424371401, 1.0634364023837437)
(7.832647884540512, -0.46749310851778736)
(4.148803666420413, -5.43952192850875)
(-1.017971454967249, 9.918510353037586)
(-2.0403596849457792, 2.7213335287333598)
(-2.248794161640597, -5.3117678779286726)
(-0.696620209886956, -3.882238726142457)
(1.1421321788679215, -0.20958302109612248)
(-8.36544067867354, 6.571600018602122)
(-0.0917041075331518, -0.24198730091560278)
(-2.7096568664446528, -3.4896120065990863)
(9.748706908165422, 4.890648128148512)
(-6.137090298765731, 4.7059592392506415)
(-9.261992419065546, -2.147825741174599)
(0.13552455087462434, 3.193195378786145)
(-4.053812443093958, -4.501969571358919)
(-7.377720055950964, -6.135867309379994)
(0.871600941589282, -4.522203872228507)
(-7.711933858817693, -2.466763737724918)
(6.111903780710335, -0.9814262345306709)
(6.16292985145379, -9.747109382786244)
(-1.9331115671852857, -6.075500464785892)
(-9.753826883514991, -7.41810490105613)
(9.916515424994465, 8.837886312180522)
(7.495503249951167, -8.087358826864623)
(-4.255799581051411, -9.972384370476707)
(-0.8576317293628684, -0.9410021199716727)
(-6.5938311021017615, 3.9362805590610126)
(-7.636907841012547, -2.5561851325462075)
(-6.351340289917569, 1.170927463090876)
(-8.771217118270256, 9.145628069965413)
(4.850223382588911, 7.795660683276842)
(9.468195483855553, -3.4535065882757623)
(2.9461374738921067, 3.405532328559362)
(-5.210675609076538, 6.609555095561841)
(8.759397517679895, 7.32558898933655)
(4.847920422926146, -9.323143179065942)
(6.517490745801788, -7.910322428238169)
(-3.1123661396241697, 3.8883470852588644)
(-4.1529502039838295, -2.599489815509533)
(4.533703466572603, 6.5186005111906)
(-6.027148919852881, -1.5119166364549153)
(0.6138631166387266, -6.525317408302175)
(-7.541942172083094, 6.150531897149352)
(-6.44590042212687, -0.040867032896089936)
(-3.1005236550123434, 5.851454601935069)
(7.257486302088132, -0.6754017974187256)
(-8.020316233304703, -2.715753104992153)
(4.5754833630996785, -0.12718582393082492)
(0.5604631970826371, -7.316855704956497)
(-7.597538853870231, -8.20417958438689)
(7.694693251788471, 7.454287118006037)
(3.288281952326603, -7.230951400311004)
(-3.1240839306801855, -8.124558715797242)
(6.473385624351629, -0.4779742585234123)
(4.716745879269681, 5.372016001525327)
(1.2780429464787026, -1.257524135962076)
(-3.0410354155239174, 3.6052332920097987)
(-1.6041162355281187, -0.8278115241394188)
(-4.460923857459976, -4.213925519426397)
(3.419039274619347, -9.476801589820452)
(-6.49237860634914, 9.905549573351422)
(-3.701638889403939, 6.154469333302678)
(6.932600867030092, -0.8579736613535256)
(4.807246622747493, -3.293696760775986)
(1.7471878372851322, 6.874205877599459)
(2.8578662441654705, -6.667064966214477)
(2.352335308012915, 1.6065328691268466)
(6.826932173784809, 8.06218026844181)
(-6.269331100567063, -3.4134767256879783)
(-0.8511740426023156, 2.9468011885342973)
(-1.7689200240664393, 9.35069261921243)
(-3.1482177086615875, -2.231079296772524)
(-2.633948904477532, -3.0590710161741708)
(-6.786223125103963, 8.976055234960105)
(8.373091461754264, 2.9943029440069626)
(7.788576280991888, 3.724220852726148)
(8.849350140001235, -2.6072694144202155)
(-4.229485737634121, -9.36338215405055)
(9.346807908477524, -1.0266333817663318)
(-7.412917784963701, 7.732568168859636)
(-8.510762998974892, -4.427542452616902)
(-9.361109892879634, 8.434792594822566)
(-6.933326764272009, -7.7335010485236895)
(-1.7253482118655536, -9.259183975293778)
(-2.5173374154188095, -2.518395955539393)
(-2.5161168506225895, -4.052358108972982)
(-1.0461381826472609, -3.7694019840459365)
(-1.3345891722361392, -7.488640180533668)
(9.644333535307611, 8.593309744299127)
(8.58064962330046, -1.339669477331792)
(-5.399377027623327, -3.280150564180766)
(-4.122478671375711, 5.131428827807179)
(-5.5870628503165705, 0.21695897349478344)
(9.026376470083536, 0.3239194934861802)
(8.229513583354404, -8.248517615531961)
(8.632184950347192, 0.9654157409175472)
(-2.8220198966499486, -7.333790088140965)
(0.4494158073370187, 9.91239857588219)
(6.1213222546557935, -1.6398882568788427)
(1.6501709612456226, -5.514088506903202)
(5.003280347095673, 5.726122840627632)
(2.721922360234212, 4.873199817491858)
(-3.917948687659935, 5.2574821037851684)
--- 164.81099605560303 seconds ---
