* Klijenti:
(-2.749188610240899, -8.711121581751172)
(3.9860229499105193, -5.950796932484783)
(-4.8504966212225575, -7.686651621765169)
(-3.195514240756001, -5.911533552690329)
(2.481907967887519, 4.953332434371598)
(-0.15543512756212827, 7.754265899681745)
(-4.150199380369773, -4.404151250399929)
(-5.512411873731761, 3.1490755837938518)
(7.197544905634096, -2.2816764980793542)
(-6.507593701840075, 4.865921339616316)
(-4.29367957017715, 2.935784492526929)
(-8.369899371442829, -6.3774115926775785)
(4.912996937042623, 5.370923883541331)
(2.644026589908268, -3.7559681982411046)
(-6.665316842004543, -8.077490880867549)
(4.172971008097935, -3.952100984025124)
(-4.485538458812675, 8.990221356827357)
(-6.842005899016607, 6.438966942479098)
(-9.63393007394072, -9.771470320094135)
(1.3781149337785537, 2.9023812394962505)
(1.585206374302568, -0.6434423194259253)
(0.43298121176335147, 0.6383096600757951)
(-9.571473656026065, -4.975443820491114)
(-6.505099383477524, -4.7891981729687005)
(-3.528006321088781, 2.4013379719416195)
(0.7750897770275392, -0.012640211919862698)
(0.08366034772303088, 6.596270931481222)
(7.406040952448308, 6.238751785017367)
(-5.072145787823981, 9.446743548778251)
(3.7216662075393687, -8.223571865714586)
(4.9835012186312255, -0.6869559780053309)
(9.155842551358765, 2.4548911180782134)
(-3.7968696649198024, 7.409913797477024)
(-1.6349265608868049, -5.468326852160725)
(8.27586252113009, -3.0712701703391736)
(-2.3699009857020656, 2.61268676906618)
(-2.1100418382816835, -0.030158730115356414)
(4.156791409941928, 7.24071639700313)
(1.732912235460165, -3.0440523514519784)
(1.1215804013529036, 9.298350248739196)
(-5.43020025950149, -3.1253272075675533)
(-2.9269796165746973, -4.416136005653525)
(8.518558872865711, -1.9577591093093911)
(1.248494912883891, -4.921106542355125)
(0.6349064014182209, 2.70818815390288)
(1.7778644562779236, -4.0366150963990455)
(3.431885898479237, 9.48532518454063)
(6.269657168847754, -6.196477495719167)
(-3.844081807797183, -8.968470772733177)
(9.087503490790969, 6.476810303763627)
(2.0322075540216646, -9.80000093707067)
(-7.222127572627395, 5.58982609714419)
(-6.255895128569107, -0.5116750765085155)
(9.923970288580087, 2.762942223554745)
(-6.5909923009009015, -1.2780240449984401)
(0.6605367663795122, 6.9981626671790105)
(9.794598286910674, 2.0516262246716717)
(-8.985818904062942, 6.170673295690339)
(-7.490839119067486, 9.19431881916878)
(3.8280106744800317, 7.652000967082429)
(4.922885662643421, 7.81347460877227)
(5.199311940973547, -4.951616971662019)
(-7.788169284579239, -1.1112978626092176)
(8.59603236084714, -2.6529381390978144)
(0.2875782653739678, -1.7803717091260027)
(0.35487762139430246, -9.449115166200306)
(8.732754154937385, 7.7827758110233685)
(-4.535846946215551, 3.1734660315286556)
(9.444978066777628, 4.680601328705059)
(4.607440175226016, -7.139622889376138)
(-8.11401576450599, 7.737993489362503)
(6.112869844376348, 6.091632606650364)
(0.4173088222956283, -7.134049534767648)
(-6.254956972475119, -4.062463031511707)
(6.8311305807157225, -5.934357473789903)
(5.598741972828666, -7.404262734371711)
(2.6966197057603445, -4.203144837535692)
(-0.17295910764141417, -4.56480359105883)
(0.9292284835403197, -3.7128250544592305)
(7.974847689887903, 1.3455246451472516)
(8.937941657502412, 3.2781325015549987)
(-1.5504789455786103, 3.9365403086174107)
(-9.079735836933715, -9.483727933714402)
(2.9425935960939107, 5.861330612820061)
(-2.2903726395057813, -1.203224492633399)
(6.027169729343956, 9.567018844493806)
(-6.728779906735765, 3.0249514488251807)
(-9.421955214887173, -8.226386340435202)
(7.0175803032224, 5.505073101322623)
(7.102962668257662, -8.964601400525643)
(5.693912100637068, 5.7622822415128265)
(4.262777234918998, 7.596511271325209)
(-0.8371596317124063, -1.8439526382537326)
(6.2147436863301415, -5.311500772242242)
(1.6137438079729878, 7.081699051694186)
(-9.638200670637824, -7.738255053235204)
(-5.190212083683944, -2.161289102595356)
(-0.923047642217556, 9.148516802901327)
(-8.266441126304468, -9.182566921182392)
(-3.8452222702738186, -2.0275337002437026)
(2.8598646988968826, 1.3164737552270458)
(-3.9896887511287034, -5.493595739865022)
(5.050637995115759, -5.654966258901959)
(8.30843585993239, -1.294900792235714)
(5.706732576107423, -3.837711678319345)
(5.737348587493695, 1.3627472798524547)
(-6.487454535990036, -5.924125831914142)
(6.684432021746857, -9.905592249937532)
(-3.71326348207512, -3.4553286210067053)
(-7.009329450482052, 8.291138775464988)
(2.515154739397648, -8.504851715575786)
(1.5989502946992158, 2.5060060112506606)
(9.265983177413105, -5.038524235118316)
(-8.930287565769408, -8.35413329986289)
(-2.0586469482447383, -3.5582443357472715)
(2.890396432689848, 4.874965597996448)
(0.9274297182600953, 1.4607561195700567)
(-0.5950984545048942, 9.264842723848538)
(8.173739877820383, -8.19231396284802)
(9.51510325545995, 6.193912902181515)
(4.780076856158449, -3.0900545533832076)
(4.053942932952315, -9.25132821093474)
(-2.7653044781997984, 6.661704434756816)
(3.001748971011775, 0.14872087596596195)
(0.7881424106203976, 8.488005956925255)
(4.417944277374449, 8.354671274862813)
(5.4971182555289095, -8.584767323217331)
(-5.432542867299927, -1.7129924958126048)
(3.858446666280056, -5.232374725532601)
(-7.86339689137214, -4.071081698861605)
(-5.935051793303461, -7.558013462388623)
(-4.3965724959372166, 9.461580183130888)
(-6.746684705689445, -6.77993864183462)
(-4.217941427806119, 3.497522635965468)
(4.418058941391639, 9.73775872956444)
(3.5698254673928997, -6.24584012948012)
(8.459705760330994, 6.686302025990534)
(-4.234479640148771, 4.236685103109264)
(0.10423900895677024, -0.8744938060032623)
(9.134962708251699, -6.626971215181188)
(-6.896055618010769, -9.108660282877064)
(-8.815093095421911, -9.763036510913581)
(-8.165821315499672, 8.224546832069887)
(-1.627072452445638, -8.40506635708923)
(3.4317810968803366, -3.570813667049568)
(2.425902658655835, -7.8977820976520645)
(-2.3502754467955267, -5.2334953933768285)
(0.16280502705701788, 2.48018982516354)
(-2.6954071195560814, -7.313354562338434)
(-8.45988770433234, 8.785701734984961)
(4.794267943530002, -5.066834751036097)
(7.766220783337101, 8.326687397495869)
(-0.3010147857653048, -2.799697840118556)
(5.9855265905820225, -7.710677437977565)
(-7.189883388358478, -5.747144294498369)
(-1.6906918415922585, -3.2291453794221705)
(0.7689402577094634, -5.696757967270316)
(3.2712977354063444, 0.9872699906031177)
(1.6937784219137535, -6.707541438727829)
(-3.5812526621818823, -2.973591234727714)
(-5.3523681496582, 9.667415784444715)
(4.51031820045727, 1.4868216634690326)
(8.15188825628503, 6.545580208147921)
(4.186183352649245, 8.706620955583158)
(-7.000787545310925, 0.05800194628341537)
(-5.697201868815041, -2.370183788412561)
(-1.9706574416685552, -7.669482311109976)
(5.5964885560719635, -2.7325024175321175)
(7.384933199900177, -3.129797551911187)
(-1.200765399110286, -6.930110818496528)
(-9.354329504640493, 5.857048324880561)
(7.522850156953391, -1.7488120441749193)
(4.165600211716399, 7.681937269793025)
(-5.6176999213727745, 8.849602413629354)
(-4.461920461685892, -3.901201568709564)
(7.838819977884467, 7.747746133489982)
(3.0562214929200433, -7.888192700246612)
(-4.91865995194689, -0.6880510490674726)
(-5.4172603692410926, -4.400951362601208)
(-8.574562586035537, -4.710817884059)
(-2.712611586068703, -0.862744409783009)
(0.18841702593439208, 7.371710480875994)
(-0.6325074048454127, -6.768085807546573)
(-3.7333019151185147, -3.3786999065820775)
(1.4067032365972953, 5.474952471946567)
(-7.1852291997779645, -7.8901287062753465)
(-1.687006242525567, -3.571786656006398)
(-4.5990995374236405, -7.718761381564824)
(1.1802067159730112, -9.809827385024345)
(2.7144234252396675, -0.5082587653043987)
(6.532521866757655, -9.534267040855536)
(-4.916484965182467, -7.047653097423936)
(-6.338568725742226, -4.429431132233439)
(5.40010404047304, 8.950558383600884)
(-0.5497115561723935, -7.18071052929062)
(5.10044268681632, 9.78268982626538)
(7.056992678575824, 6.4945243271036865)
(2.984352187557643, 6.330792114576273)
(-7.006136635953947, 7.493233828056061)
(2.006183164790864, 7.614622961802142)
(5.17938077144596, 4.599871318336254)
(8.70006064460958, -7.9965026039432825)
(6.7202548703974205, 2.413233663060132)
(-4.871127078493149, 9.827875486644448)
(-3.834680014293384, 5.141550356528572)
(9.613448893466048, 3.5422909816222394)
(-0.3840835498032587, -6.521777580303944)
(9.73541888683854, -0.748883688591774)
(-9.65276152507082, 4.460908676406906)
(-3.496590723985474, 3.7980347350472132)
(-2.4560578998531546, -9.69423363160038)
(4.992963682604572, -9.663514090232702)
(7.895901255897378, -0.7834840195000887)
(-8.610539751204854, 9.339009724345301)
(7.022327417438024, -5.953617789725902)
(7.699734532959162, -6.676161585766041)
(1.8126807315150306, 2.0808152187205935)
(-2.661130123996841, 8.422354289962607)
(3.2176493314131447, -4.7210219797388575)
(-6.160038797165487, 6.366148123087191)
(-2.9075747323518506, -3.5985476193712147)
(6.432064889719639, 3.2204036030338057)
(-6.06917950817387, 3.8749121769818555)
(-7.9449245337444685, -0.06322138161615229)
(-4.221656416769344, -5.865831201964978)
(-8.707876314911612, 7.457432320038274)
--- 174.03362846374512 seconds ---
