* Klijenti:
(4.32257107864196, 3.3312278765299315)
(8.690164464915082, 9.21061218360226)
(-3.2410430718081056, 4.962106842117846)
(-5.65917858067193, 0.7568502802442322)
(4.2753495300444015, 4.198700783402504)
(3.270123249131886, 7.304322940678388)
(5.976437095853537, -4.9288338850755675)
(-9.801356348474084, 1.2771112193437923)
(4.096350334327932, 0.5127766063042655)
(6.512721498001209, 4.758984260281672)
(-4.979316023963919, -7.610880561377816)
(1.3405608245900758, -9.472584502649674)
(-2.2245616390353993, -5.769969784745326)
(-0.5744915303647781, -9.713549649031602)
(-0.6885175022956684, 8.837947237847132)
(-1.2403457071648178, -9.158040169203895)
(4.656417396592356, 1.6494514061734118)
(-3.4589897140157033, -0.486283208973339)
(4.886317558675403, -1.9931640295257254)
(7.627248999915457, -1.8560250061435621)
(2.0598942624176027, -8.235871933040249)
(-1.0041849113448467, 0.2610481356934335)
(-5.756986604589165, -8.30020333894254)
(3.0864172105295333, -5.834337688283611)
(-3.623126655023421, -9.916274427032906)
(-6.737115102999612, -1.8741914148861056)
(-4.175644513394796, -1.1971977658708122)
(6.73920651317345, -7.787787705116504)
(-7.568874243638711, -4.258318076795151)
(-4.317878624454477, -8.546522713530337)
(-1.0722400515107045, -3.3484376663826407)
(-3.1236773603523416, 7.680948028662152)
(1.650554785427662, -3.7693434995006547)
(-9.70012655596237, 3.7233962969872643)
(0.9824180776005242, 3.209892946078787)
(-6.492308598867863, 2.620070340353762)
(-3.513899404228791, 2.816136346719942)
(0.17161916439947003, -1.8442013532699575)
(-7.200987913541745, -1.3001895308773712)
(2.4728790128376925, 2.257227185185565)
(-2.3730618256261384, -8.596894646528)
(2.5156924929570064, 2.8281248296294272)
(1.0566615425166832, -1.266478621139166)
(9.205576277012149, -4.294480876470242)
(-0.9983666286001913, -0.47457541035129935)
(8.17649841160077, 9.66244221432874)
(4.281627924474855, -0.9059379310632802)
(4.364738970461213, -3.8770384578810235)
(5.173067402599036, 0.9705667795007392)
(9.041993293772208, 8.080255119228298)
(7.001519778348787, 3.3970590929374467)
(-2.478297370267648, -3.7869983318828617)
(7.307210041380284, -4.79032621040699)
(0.9203073813714141, -3.157029888991343)
(7.569596099437861, 1.2732782951785742)
(0.6704606530860886, 6.873088939098736)
(2.9338359565497028, 5.2957227857078575)
(-9.518056514022012, -1.1586743752551312)
(-1.6432241734171564, -1.350229420012897)
(4.494817589691305, -7.839054617013521)
(5.478755067221604, -4.130572779056161)
(-6.478364643165659, 9.698756689082181)
(-6.517282097901102, 4.28532892792353)
(8.346432195357874, -1.079777947402732)
(-9.92540503604516, -7.319808053401826)
(-7.005799422353914, -3.603653812213623)
(-6.549205329654661, -4.895991617066234)
(-0.9826119625521521, -0.4989470746442457)
(-8.621231043204002, -5.661422438782202)
(5.815610172797996, 5.53239723713748)
(-3.587709753100869, -1.9226911565152263)
(0.2217888928977434, -7.612508637530418)
(0.9962386197115543, -9.02896651333158)
(-9.312533704772, 1.8134510057721651)
(-4.688741390989227, 5.028437203968075)
(-1.0991563503655042, 0.8311906755455544)
(-8.363797510701996, 1.0963062617204886)
(-9.034089327207061, 8.200459216223614)
(7.813200037699273, 9.166578921195754)
(-3.9238504622796206, -6.24155374058492)
(1.900723684317001, 9.791612432466323)
(2.834886765340036, 9.089429801100671)
(-7.725614417762454, 1.9684876611875917)
(9.271531135106656, 2.438367776476162)
(3.6589886651604098, 4.951355876629241)
(-7.301471262360012, 6.600021296713255)
(-5.912746914453095, -3.782022538173166)
(-7.726936397741945, -5.532005374801231)
(8.489818632838364, 3.438576351720673)
(-1.4637688582615889, -1.7360204213035535)
(-8.65711774978908, 0.35751289878098824)
(2.2743442271938616, 0.3151092388584458)
(8.57585992160918, 0.6894817833754736)
(6.331430635621416, 4.461222975213426)
(0.24919333274408229, 2.8153277934078464)
(0.12568829724789077, -0.5069381658304144)
(-0.2840975416838649, 9.755547142557177)
(-9.899494508287743, -0.6125030074979646)
(-6.0554091839138104, 5.012708966339564)
(-9.595227367162112, -4.934877850300062)
(-6.522711175285405, -4.53158168363662)
(-3.9742435202270183, 9.73241758665992)
(-5.365331587518438, -5.004351660840973)
(-9.38221707045563, 2.934625047570684)
(4.002124475848396, 9.753247055012967)
(7.311777063024934, 7.093453644649392)
(-0.058054046228538984, 3.976413937538115)
(-1.0560750201507452, -5.573240627065297)
(-7.612895168539086, 1.2335264146333558)
(9.766908218948357, -9.380045912278499)
(-9.512618509662632, 1.4790832795494389)
(-2.3716250688796245, -7.326680132810408)
(-8.076159082463496, -1.4284440655257102)
(-2.1932529226893167, 1.9742365110956595)
(-6.280647324900894, -0.9046587600800424)
(4.2368350904140595, -3.4992921793731018)
(8.498392217119875, 5.7266799386775205)
(-3.6528132392208787, -9.251652593759582)
(-7.981826415965421, 9.063537720778191)
(-5.01627899047537, 9.463667865797062)
(4.031948844515405, -7.0794147347932785)
(-0.22226625468398747, 8.178003168683194)
(1.7078584237605503, 4.8361597787946655)
(0.8244215981533773, -5.91909427027888)
(4.169008647197635, 4.3050805868078355)
(-4.569408300523236, 3.9347788295809707)
(9.062906201878622, 8.317194735919719)
(8.531126987698213, -8.560976700851382)
(7.102797422084941, 1.4847104222632732)
(-7.677257399169465, -7.1318176569612906)
(0.4240090311065027, 6.492538676071161)
(-0.19630334377134717, 7.225132539648674)
(0.02318509065399027, 6.775201357799856)
(-0.2017205012943873, 6.019059923459995)
(-9.657285772813903, 6.075958617344924)
(-4.188202311341615, 3.707115643825286)
(-1.2283118874617944, 9.294195460992068)
(0.6117731213482388, 1.3825187131762888)
(-4.004172842773298, -3.6404160305023345)
(3.717816314991023, -2.7171198937453385)
(2.0254573989185367, 2.438903231087707)
(0.3944513565011025, 3.0271959151480345)
(-4.739428200623774, -2.440093082401487)
(4.171466672613819, -3.939323211368872)
(6.802711342095137, -6.328579772775494)
(9.094364053020724, 6.370074640655089)
(-3.8465056229293797, 4.902313598946067)
(-2.0570710324355126, 3.0515992231191458)
(9.334134481476733, -8.735659393613576)
(7.247997397429053, 3.684426674557814)
(-0.5583292215583838, 2.734521681185236)
(9.864481184870463, 6.726066042289561)
(-9.477005213004805, -7.251716992613433)
(0.9205370574183281, 2.363461684090192)
(1.2412141853222778, 6.339015978220463)
(-5.878694371503881, 0.4889114597045552)
(-9.377333532144958, -6.592814965188643)
(2.6866200140155296, -7.2269598248022255)
(-7.598305900123598, 3.673742399062213)
(-3.149666680461, 0.3074864057367724)
(4.385177923600255, 4.954601982399442)
(-6.7921538412757805, -4.654081704846432)
(9.833480661685053, -1.4966080473039658)
(-6.694195074480578, 8.11948816078267)
(2.4884791880784634, 1.3336868339319086)
(-0.6147129712314151, -7.2429313969217715)
(-8.388014105540336, -0.8269866094419233)
(5.279945824718563, -3.39967669376914)
(-3.362994501451092, 4.378363909567535)
(0.10371533695055646, 1.459205700016545)
(0.03334332018918747, 1.1063250849692807)
(-9.665218833811217, 2.315230054209465)
(9.374578592016064, 3.913841589163829)
(-2.4370948800940546, -3.5855029348003864)
(3.9851600346273366, 5.175966461988899)
(5.741593019834015, 0.18292489916384724)
(-2.147523049044027, 5.699717810747419)
(-8.118569590688097, 2.2302809032933677)
(5.799546397542843, -1.2203566987559413)
(-9.527289830192737, 7.045185557071433)
(-9.288077427929238, 6.635900890851822)
(1.069392054149418, 2.833554787345369)
(9.22694921564861, -0.7620185828063716)
(0.18635692341428056, -7.05954405537426)
(8.217226690565212, 9.18096233487843)
(-9.403149574137538, -1.106977359898505)
(5.685193455593062, -0.1919166635194003)
(3.065415539418457, 4.266869043778194)
(-7.220147390017919, 2.5283335857560587)
(-7.752216499049322, -8.540529835939752)
(-9.924701047533539, -4.736819977926521)
(2.1883896449653673, 9.550309987606095)
(4.958813252977929, 1.064741185407196)
(-0.932783974479884, 7.645554915646592)
(5.2168698560327105, 5.13119812236575)
(-6.216177336743947, -4.049368029706897)
(-9.494284410386031, 4.3880067026149785)
(5.8446228024554925, 4.124779377183283)
(-1.6510982589655467, -8.043353512731072)
(-8.691916430831373, -8.216053403631804)
(8.073620675351936, 5.517719579225704)
(-5.930100668562494, -6.954443240764188)
(-2.498059876309158, -8.301078658026345)
(-5.489482679679134, 8.428776789625461)
(0.45723564231214947, 8.760202048475028)
(2.71420934345639, -7.663469195224407)
(-6.474404152259607, -3.977248855466067)
(-3.2482757219643013, 8.241725159061241)
(-9.932778612989027, 6.300168247875977)
(6.8532232471620445, 9.315336675836704)
(-3.930885661143699, -6.3288153794518465)
(6.484572292383379, -3.990082469652744)
(6.849642547232943, 2.0784791995200846)
(1.6264556345544081, -9.696018585552794)
(-4.350830015980225, 3.1895041791346443)
(4.512291427441778, 7.777416979093284)
(-9.068194035783796, 6.506454226746479)
(0.1181851209506089, -8.242671974443486)
(-1.9312538008986555, -4.712982346510998)
(-8.936789768740418, 4.868156581518786)
(-9.34411380858522, -2.6181597090061257)
(5.31857736852809, -9.225902725663328)
(9.27981553469792, -7.507023443231667)
(-4.500717520757943, -9.379590859601509)
--- 295,5997450351715 seconds ---
