* Klijenti:
(-7.893447118490811, 8.566665950691586)
(9.885698392389733, 8.315214245838217)
(0.752041306308818, 6.490629600903066)
(1.9025444026047094, 1.7610848699606922)
(-6.910544696147967, -3.0726028798192484)
(-9.399921909058733, 3.587918086206006)
(8.494455847597468, 6.06936995915791)
(-9.896921240581163, -8.891237960354394)
(0.15488067141100237, 4.881835787252351)
(-0.528790724444504, -9.866564955545995)
(-8.622110004401177, 6.331199784192673)
(-4.292627643187449, -0.7858401471370432)
(1.7290660964260631, 7.824161874706199)
(3.841951789298192, 6.970550519862464)
(2.3875680797481476, -1.504383161231619)
(7.866027687846108, -6.394553066407137)
(-5.930763624695626, -1.3632197134399053)
(-6.602757616861805, -0.06453645247142056)
(-4.26274613321396, 2.3262184037448095)
(-8.265010810794886, -1.8491079333895293)
(-6.20217540253319, -4.750765787821666)
(5.048137034458961, -0.6568209530894171)
(4.817034587317709, -6.753920585278356)
(9.583976368405914, -8.612429624309495)
(-8.094612004136954, -9.708745829054218)
(3.576402554870877, -7.129679451175981)
(-4.432553851430705, -1.6081172019230654)
(-2.2598965873723813, -1.8263336902754528)
(-6.502478840968501, 1.9733392239933956)
(-9.748932795287848, -6.5111225557370656)
(-3.815478179916675, -7.431224293771859)
(9.267458483750525, -8.391943154388798)
(-6.424923828265189, -1.471419839112535)
(4.5829645612379935, 5.11673160451342)
(6.033633294072063, 0.8469097645901715)
(5.643271367535999, 0.253758314245958)
(5.5268737505532, -4.846941042048973)
(-0.581768144643403, 8.440166291174869)
(3.585350886496528, -4.925991608351488)
(-1.0009113525443671, -3.843369287062666)
(-4.352334116533434, -9.55622637919332)
(-6.848887442604211, -4.102507736268787)
(-7.402339643864778, 3.4266792040765557)
(-5.863588260648673, -5.821408141626194)
(-5.451401942776144, -9.144032384880346)
(-6.969325269195129, -9.848268856553029)
(5.463224857184115, -1.4321955315742587)
(-3.695014803501622, -3.8311185781755843)
(-8.929004879718926, 1.7518963581349953)
(-5.543120947162629, -5.908914925436992)
(5.3593226646118, -1.8027631294417703)
(6.184874689653231, 3.88918835024968)
(3.397653013686477, -9.153115670368225)
(-6.246491288391864, 8.456606120041243)
(6.333325851858184, -7.128392569096064)
(-5.830599128515757, -4.180187417087932)
(-3.0197792402984796, -2.930864670677586)
(-2.6100753183327488, -6.717880948549245)
(-4.304339499764394, 4.322247748304224)
(-5.635513239601497, 5.520949755555975)
(8.875062404826984, 2.9704168644019617)
(-5.378400673828233, 2.225501636874982)
(-3.770165898327758, 0.031041066959595465)
(-2.2382513437087144, 3.5566396701541514)
(-8.297029226869665, -3.8015355491193614)
(-4.39914839575582, -3.377205680282662)
(6.848479070573284, 3.1240981781138215)
(-2.8816240780901836, -3.123497254901764)
(-8.35920336925, -1.8146817399578283)
(1.889672833244412, -6.4424192017915916)
(-6.345962909175149, -4.232579060050021)
(7.214691784887989, 10.100702033468215)
(-2.641664174322914, -9.594675227763892)
(-0.8829697302389033, 3.8943619483192977)
(-9.820099566217369, -0.3762955126507208)
(-4.271399796321044, 3.3120806124199023)
(-5.527042715069838, 0.33182941380578906)
(-7.451160952672075, 4.29212190433318)
(6.548467837498243, 7.2231631093698905)
(7.111015396042731, -1.415755793481475)
(9.52689532920466, -7.116867890075218)
(0.33249496989982796, -2.0758083756429446)
(2.2846789095270257, 2.452775450990416)
(1.1224600754667402, -6.581466795250969)
(-4.853999214910525, 6.717153184539612)
(2.031052054747901, 6.708464488596668)
(-9.26825130095335, -6.487596302908951)
(-9.767670618418725, -8.444444678663954)
(0.6242072267031322, -1.0717044842052021)
(-7.786502811407954, 6.066050466303828)
(-7.296300716875493, 0.9793506197256261)
(-1.6785140568803456, -7.527543724520404)
(3.7742747543138813, 4.762001441333972)
(9.953361049107624, -5.5174909754074815)
(1.7944755006187676, 0.6745794206740315)
(-4.332144224537471, 1.8550621900340065)
(4.1874495877301605, 8.095313372098131)
(-9.459236243253008, -9.349009425738075)
(0.38008802785132034, 2.710235864043472)
(1.5011403808943222, 1.1367432087247944)
(-3.9277002513780492, 3.019071833140972)
(-6.693613381808909, -7.325848476518799)
(1.3125809487077322, 2.7701204845746297)
(3.3297525864466055, -1.5807097439891593)
(8.540609856128693, 4.483469064520237)
(-4.739785303060829, -4.923246602079114)
(-1.7079682777995806, -6.524305840171259)
(6.4302473746943125, -3.052466161692668)
(-6.583741038959839, -5.439396875169541)
(9.091585314135187, 9.05430532190438)
(0.9706575733593508, 5.683204319309674)
(-5.881774499845038, 2.084399060284961)
(9.65527814566291, -2.202963203592619)
(1.3602645648414344, -8.960154639625946)
(2.5400873732632947, 5.329447909836607)
(-7.589001659829669, -7.601540880079136)
(-7.0530427127318145, 5.176979790493164)
(-3.724251805094676, 5.896549503476994)
(6.693042971588167, 5.571292652852575)
(-1.0537788466405742, 5.4247419257332945)
(9.281026176576065, -5.7272302443234935)
(-6.120237692507296, 7.8315043521941785)
(-0.6878140153944069, -7.325174341305296)
(5.417668024043086, -0.4397011878976488)
(-1.317147392902367, 4.675024026372792)
(-7.826221054422405, -8.313570502629922)
(3.3179994538331155, 0.11984651142858027)
(4.029154457741923, 4.198701117102185)
(-9.768089003956456, -1.1410667297794346)
(9.021994784867852, -8.367768385816483)
(6.090348624070529, 2.844327752594406)
(2.5565065273776346, 5.974082824688861)
(-1.7243921881513773, -8.421838934417083)
(-4.411454973105611, 7.977487090262547)
(-6.290870569460292, -0.9361718749103822)
(-3.637489364382846, 8.990501349566468)
(1.6469123508940702, -4.017194640089648)
(-0.1471761776275109, -3.8097699272436003)
(-4.4719523067710085, 9.636064799813877)
(-4.91791703010598, 4.784427458960676)
(5.910483928899513, 4.709876920425328)
(5.585277819242593, -0.8360588014496113)
(-8.867517684422367, -0.44691752142040697)
(0.13479328570396992, 2.279964387129545)
(-8.752989187173974, 3.5361130860947405)
(8.650336045924305, 7.388668045426051)
(-9.641879785550401, -2.047188492834259)
(-0.9179903414536824, 1.0372091777392063)
(-9.071128620429448, 6.2831336428131435)
(6.879934374459054, -0.30400691136620445)
(2.1466581661856843, -0.17287690921820462)
(-4.169612112974571, 1.450520377537518)
(5.960321184468786, -3.982995403737207)
(9.759099413196049, -3.645105847442607)
(7.292448696247135, 5.933788726516191)
(-8.147303864132653, -5.031399834987982)
(-6.807584225121148, -6.272982634279495)
(0.09908322146617027, -8.980911672915235)
(2.169058909651693, -5.400673964120915)
(-9.842690888684137, -2.7573666756694784)
(4.662398781317167, 3.892407111468827)
(4.0588754204932975, -8.675630344916105)
(7.324030827331356, 6.42683467117097)
(-9.044544314791244, 0.5781978548356921)
(-5.274453394425902, -0.48457165355511833)
(-4.044919694034164, -6.239799709980663)
(4.337276016878552, -6.049805995691475)
(-2.3957170576484925, -3.3079346104113476)
(7.132751430142548, -0.46358762217188343)
(-8.084466312961174, -4.008827127300512)
(-5.864594800809111, -2.002384370670894)
(-9.06494490996395, 6.154632384846735)
(-7.9572771174602925, -7.212348889157176)
(5.327521260836772, 5.8257380921086295)
(7.983727213471412, -0.9750119875515655)
(-8.639392352897815, -8.834372212630322)
(-3.5828302622858, -4.182822025119631)
(9.972819164715148, 7.844929325513693)
(4.901879942377271, -5.365881285416781)
(-7.359900122925159, -0.6439515000483298)
(-2.4296113328268665, -5.419699287181214)
(-9.885259271940672, -5.836120394356414)
(2.2156258230296366, 7.522779766588347)
(-5.802970312796458, 8.61226130073419)
(9.425830655741493, -5.050826506201373)
(-2.1641419452570663, 4.771590424189482)
(-6.169771996410385, 4.82292575614263)
(2.409222770021723, 7.2382105312143645)
(7.888568083935617, -1.202825880579434)
(5.018404478704195, -1.7910524227453628)
(0.1888508786702649, 1.4845571124093926)
(-5.321072071588382, -5.140651130681839)
(-1.0414481140874543, 8.215146623882434)
(-7.85889196578609, 5.903259509005146)
(2.5558768479557656, -1.3161866824786657)
(6.95218136939621, 4.906789246893678)
(-5.222195757584018, -5.084184884226368)
(-0.48967022090692214, -2.489360526249926)
(7.01671509596895, -2.795229806279614)
(6.621879093052449, -6.243956887809966)
(2.5188695734089883, 9.37356405128352)
(0.9737623129425841, -7.929854764944912)
(1.5406790338006429, 3.459230111411215)
(4.2696191417032034, 2.8182786779658695)
(-3.7593383730719587, 1.6333283858319994)
(-2.834639342694849, 8.88286342767499)
(-4.040046482217659, -2.397399523285208)
(1.6986853724174051, 4.593052384509007)
(5.890677377625088, 6.649249770123316)
(2.673816357764299, -5.188452974460802)
(-1.4381450021185123, 3.563464646851417)
(-7.894255878627319, 1.4172640123417288)
(0.8582731948359408, 3.6143653989691362)
(-7.773578177564757, 0.4577825797436758)
(4.675317157365851, 0.44650385058504694)
(5.072333581931124, 3.2384418830031976)
(-9.830699436291148, 7.406436494429688)
(-6.320856502507991, 6.671659997722133)
(-5.567419036146661, -0.5231230202412473)
(-4.143607574936736, -5.69055419629141)
(-6.415835296427899, -0.3867467816171164)
(-6.965688998240239, 2.7780628850942217)
(-4.719713943083182, 8.87089271391915)
(-0.035370679427566776, -4.624934644115014)
(3.477769233683432, -4.264101756943443)
(-0.8370812772488168, 6.495504080291285)
(2.765799756924705, -2.7556012777702112)
--- 179,36171746253967 seconds ---
