* Klijenti:
(9.759264845044862, -6.313189239044434)
(-7.130088106298162, 7.062423226082412)
(7.065645119162541, 5.963648558130297)
(7.772956224945537, -7.092633012187049)
(7.849768778088372, -3.477164180236231)
(8.481871755077275, -7.258981922086478)
(4.322499503042739, -9.6217606938233)
(-5.374700599966614, 3.1560336174271186)
(-5.113873601037177, 6.8971968654924325)
(-9.140612950690235, -4.267826249633535)
(-10.17783826720487, 6.532411198189629)
(8.85703023022123, -2.43141381221382)
(3.2270800779939566, -6.313863152780977)
(-1.7758394531643233, 2.182085864034466)
(0.4447994982199568, -2.8286632179526583)
(-5.736855913862936, -5.773266392263409)
(-6.681813299449232, 3.1691061006661516)
(-5.013182936300717, -4.362800470604247)
(1.118104500289677, 5.337369060796657)
(0.2853210499186616, -6.754817131537965)
(-7.939460549085481, 6.89965570851809)
(-0.24219072929123153, -3.47914784270683)
(-2.1465080745953222, 3.7960697099237812)
(0.5156843782526424, 7.461025024146162)
(-3.3756295242756287, -9.589414665065867)
(2.0886825202175494, 9.100970368189245)
(8.415883110364913, -5.481165323487338)
(-8.053519333429907, -1.8429971919333568)
(1.5965581084673435, 8.764507245512657)
(-3.2043622408512897, -5.919018420629567)
(-7.777624751046945, 6.82100795794743)
(-6.706817794766202, -4.404753901336447)
(4.398494137506858, 5.104001379810083)
(4.513906873424923, -4.993415478061637)
(8.546953851284876, -9.414687010033516)
(-8.255595635160503, 3.3998238725088017)
(-4.405851238671326, 4.890821898213981)
(-0.7361991852709782, -9.091354846953328)
(8.84333579466809, 4.402986729194796)
(-3.2318488987395075, 3.0844017747753063)
(-2.0740609543318307, 6.635909758733035)
(-0.4555621497250052, -0.44024620679320825)
(-6.806547911742439, -2.2262782375620844)
(-2.3806660368802848, -5.039932963759767)
(-5.23015128072208, -4.75723929808717)
(-6.205443400537237, 5.87581560440937)
(-5.6981701857109535, 8.427179459830194)
(1.7774656644146258, 7.387562642739166)
(-5.771725129269669, 0.591884992720273)
(9.797540523071318, -2.8579683142180423)
(-9.50588309859042, 2.1716275548478605)
(-0.48455266560036026, -1.862482528448052)
(-2.2380374621721186, -6.267333469617836)
(9.062516785525894, 3.570894012011113)
(1.904876275282598, -1.8221577325252598)
(9.224573207517187, 7.174707244687053)
(-5.857477060211785, -8.61723860714038)
(5.133600111978166, 0.4149079393141528)
(-4.170041481251515, -0.7454385262892809)
(8.063548217527156, -8.677089616483894)
(0.9475031860379076, 4.103638638194323)
(-8.026283407232913, -0.47103121358305766)
(2.292960543165846, 9.631751785100434)
(9.515396571991511, 1.0152040902435115)
(-4.998586336917786, -6.224085893251781)
(4.838100159068899, 9.71567380116661)
(-1.526723563498535, -2.4520498199331637)
(-2.2508481067716946, -6.864515128259496)
(-4.167722135714415, 5.433491956094118)
(6.400736768517061, 4.126875708538076)
(-7.978799649933679, -5.408338458182186)
(-6.815233692686257, 4.872491665520356)
(-1.9676504829459507, -3.690332480821872)
(-0.9739957094915159, -8.068150594755972)
(-3.7653647684587446, 0.692699181906971)
(1.0450179753177746, 5.9865700531195785)
(-1.85634568485413, -0.36229860842676587)
(-2.5189650417759406, -6.248593778554133)
(5.750532096003607, -9.793975065689779)
(-3.599795435515223, 2.838492622351538)
(-5.223753511083807, 0.057459545835985004)
(-5.850084550433305, 1.496608755041228)
(0.6162172117688309, 4.652086981980973)
(1.8537685433086302, -8.842509784528309)
(-7.054975343041718, 6.930154853023527)
(-7.880235651024524, -0.9066754457616619)
(2.4841038428685907, -4.165904479764869)
(-1.883791770474069, 6.828844898909711)
(8.321865388695556, 8.511020581856389)
(-7.282418066422086, 9.668410438228525)
(3.2545789276422514, -4.881339396959738)
(6.084341083099854, 3.3065903125262874)
(7.959694919570531, -8.48723438353674)
(2.609539443571333, 8.490023163658616)
(0.8107423844069768, 4.282153602135796)
(-3.538666971467778, 7.813467442942762)
(-1.0868146930750158, 3.5479467774033675)
(-0.0027177029284182197, -2.612379070546011)
(-9.42869505873757, -0.3412320706326525)
(-1.7705765705303307, -0.4243866497118258)
(2.119624049864955, 6.814610280898325)
(9.023948725830504, -9.799284321690768)
(6.245921977995636, -4.497229684388243)
(-1.235513105285281, -9.004649549399252)
(-8.486773591639674, -9.574904571652619)
(-6.219842462795002, 3.689941530273576)
(0.24618810288713747, 5.434542855000119)
(-0.36796434263158273, 6.526394396917464)
(3.2752541016992116, -2.881619571166418)
(-8.808321837909162, 5.955884033834449)
(-5.251176089795675, -5.216948048569748)
(-6.42899647950723, 6.55386541065321)
(-6.012234287971847, 5.76905806701385)
(5.893775407440332, -3.0711419706217047)
(0.6899244399709973, 8.285049188672618)
(6.3106471944688725, -2.575914328736732)
(-9.481428298107206, -3.2306097152300506)
(6.44040041817226, -3.848946710745795)
(-6.299983214844442, 8.431354189735139)
(-4.464706977415534, -3.085098537762307)
(-7.663664765859522, -8.048270730752149)
(-9.258927926830776, -1.121529448142287)
(3.6942100926897323, 2.8607394098869166)
(-8.193714856332464, 3.74870668279984)
(7.486605127157786, 5.141423526144309)
(9.311381973554596, 7.827820088807165)
(8.149741607256741, 0.815666433726608)
(-4.1768997930166245, -2.334942466759112)
(1.5160606114146247, 0.6544724854501744)
(-7.976940672623711, 8.205073104440899)
(0.6707677269515911, -7.44182023644076)
(4.9512503814572355, 8.282415435113622)
(6.128649264399794, -6.987692268819273)
(8.376006118091757, -0.5534606675632967)
(5.517192246647054, 6.839066680024165)
(-2.84306520759212, 6.8670730614453666)
(6.891689180772616, 3.3540156161462087)
(-8.022005890141896, 5.533218985469052)
(3.505907928498301, -4.739762170499813)
(-0.06143839779108546, -5.172771857689662)
(7.096686570703877, -3.4288673504444924)
(-9.096426993175006, 3.164244875045499)
(6.668934650469808, 1.6341651981125054)
(-1.1684578581574547, -0.6455658338545758)
(8.37292500496064, -2.396759852474431)
(-7.626289440327635, -1.0717569714090605)
(-3.881874729047514, 9.647110352034224)
(1.9996430098364346, 7.393807660482921)
(4.463326797793878, 7.816642577631637)
(8.245165497873394, -9.514537482968002)
(-5.798960148914192, -9.614579655231815)
(5.067200021654051, 1.2572481263161925)
(7.657187053040132, 9.044325338310369)
(7.870703037454685, -6.427598912393814)
(9.382671840305484, -3.534706565871213)
(5.525542358150664, -7.657127200251238)
(-3.1844291385208288, -1.0465916669195716)
(-7.27386295907402, -6.018954184801936)
(-5.367459142812397, 5.897441759733366)
(7.308619892202181, 7.791974240488953)
(1.3786496334049967, 3.2688201008215216)
(9.625447428854624, 8.346639637485085)
(7.051674806669649, 0.9848956460310979)
(-1.003993825412072, 4.325035182292609)
(-8.50929252264049, -2.9898527668071364)
(8.172034826971082, 7.833888517763061)
(8.824453069261992, 9.4577769165583)
(-5.341725865915703, -5.677264867561471)
(-3.5404654300463037, -1.9711621320768442)
(5.664551500108306, 2.809226870556145)
(0.9486368785264461, 1.4448459249159147)
(-5.016341725462969, -4.732792777869867)
(2.3088493504491803, -9.77147403502702)
(-0.969852152298479, -2.5027886103521677)
(-4.169760138669665, 6.573046509463089)
(-0.6898474620383079, -9.40013975399471)
(-3.5199312756059, 3.670100041852037)
(-9.588246327778785, -9.665800033754017)
(-3.7921190991270337, 8.603648642704114)
(3.0565687933429126, -9.664195957367452)
(-5.286136255198099, -8.658130835938483)
(6.690501283515173, 2.212766541966243)
(7.838271680758471, 2.863352892915188)
(0.5202564768084951, 0.4681817509869648)
(-8.106218145389262, 2.4126266396927942)
(-4.035091773837689, 6.879898579780334)
(5.605125455232828, -8.540414994062033)
(6.750175034819209, 9.462284106758347)
(-4.109677210014223, 4.3767779577419645)
(6.811429854579153, 2.876525451451652)
(1.7165497618532495, 8.6043365777692)
(8.671760269246219, -9.344377840669063)
(-0.5552890826115866, 7.950254671523991)
(-8.718149823555049, 4.661708060396429)
(7.837134585187901, -9.261752279758015)
(1.7759496335254974, -6.719148415095275)
(6.358462959109927, -6.407003499609469)
(-7.213136968120805, 0.45731564988650397)
(-2.217947951497745, 9.326742264382984)
(-0.9425248427603918, 6.823595159778101)
(-2.5915031318385253, 0.22946276307564303)
(6.697201131210591, 9.934191022846647)
(-2.1033583664910775, 0.3561609042149332)
(-6.2122446938629, 8.228890092638235)
(-0.6346008667974894, -0.03286249961247667)
(6.244328055080811, -9.822033125087039)
(5.794500262917817, -2.9159820196147628)
(3.8106533987853153, -7.802617495090617)
(5.509513627111838, 6.200447503930216)
(1.854043667643408, 4.288267883556966)
(-4.649512188131542, -6.242787641351951)
(6.126017462553811, 8.810590472491619)
(8.574710687099534, -3.237845422405383)
(0.40405416831839186, -4.2936096460905215)
(7.845945061484249, 3.9097566917524453)
(-1.1785449436353095, 2.274340463433532)
(-7.699999696436315, -6.414703005818601)
(-9.717735549397137, 8.153072599434523)
(-1.4582464539934854, -0.37897004754619346)
(5.374849952693959, 2.927306570858237)
(-5.639228521371443, -7.269362085137227)
(-9.719529173221755, -9.082466268570425)
(5.080991135444377, -2.5693893896063935)
(-6.380834934284644, 0.670031376112799)
(-1.0106427050133258, -3.4316253434637174)
(1.5231550551038437, 4.193170788369982)
(-4.2282718659084235, -3.62824763111807)
--- 184,631605386734 seconds ---
